17.4504756927 7.9365396500 39.5779228210 1.6079072952 -1.8827705607 -0.9235080481 2313667584.0000000000 
5.1792902946 93.7723541260 9.4902973175 -1.4023885727 -1.3575130105 0.1375503540 20065594.0000000000 
39.2159233093 65.7810821533 64.6084823608 -1.6454778314 1.3688962460 -1.2634006739 1093858432.0000000000 
9.7105617523 83.3134994507 29.5090999603 -1.6546875834 -1.5920853615 -1.6231155097 1826088192.0000000000 
55.5003890991 49.2559928894 49.5399932861 0.9180343151 0.2877013683 1.5647165775 1578713600.0000000000 
60.1232719421 16.0302143097 55.6952552795 0.6121022701 -1.6078972220 0.6074221134 2006071040.0000000000 
25.8647441864 18.6243095398 81.0454635620 0.6032266617 1.3762156963 -0.1738418341 1848593024.0000000000 
68.6277999878 64.0689392090 17.6980590820 1.1335344315 -0.1047023535 -0.1117137671 2174279168.0000000000 
57.5803031921 56.6292686462 60.0147018433 -1.4767723083 -1.7645894885 -1.6178123057 2150788864.0000000000 
63.0777969360 98.6726074219 49.1800956726 -1.0719574094 -1.4118870497 -1.8049858809 2212590592.0000000000 
24.5053920746 70.0609054565 68.7464752197 0.0148055553 1.5474085808 -0.0083224773 386270112.0000000000 
73.0906066895 95.4458923340 89.3945312500 -0.3312637806 0.3805930614 -1.7162966728 501419168.0000000000 
6.8972692490 54.2997436523 7.0279388428 0.5791029930 -1.5628395975 0.6817054749 1938956672.0000000000 
16.8142719269 76.5973358154 63.5898170471 1.1956827641 1.0107975006 -1.4892033339 77328336.0000000000 
89.9727630615 17.6452693939 91.5967559814 -1.4208738804 1.5082468987 0.4137291908 1621207296.0000000000 
76.3913879395 10.1351652145 80.2990951538 -0.0207202435 -1.7767577469 0.7877447605 2280009984.0000000000 
65.0958862305 76.7862014771 11.2571649551 0.8797261715 -0.7565622330 -1.2685958743 911768256.0000000000 
42.0149536133 85.3277359009 14.0289964676 0.3531689644 0.4770028591 1.1047525406 968032384.0000000000 
37.1950073242 90.3887329102 41.8144302368 -0.9132891893 -1.6786398590 -0.6635525227 1041148160.0000000000 
95.7401809692 93.7544097900 6.4942150116 0.8852627277 -1.8444168866 1.4717323780 540339008.0000000000 
9.4706344604 56.4869270325 12.8139581680 0.9826607704 -0.6690746546 -1.0371550322 1163991808.0000000000 
64.3590774536 42.3562240601 83.0304031372 -1.7450387478 -0.8926413059 1.8823759556 1630081408.0000000000 
89.6090393066 74.6782150269 3.9245526791 -0.9278379679 0.6026778221 -0.1704407930 1349295488.0000000000 
73.1009521484 79.1501617432 95.6177444458 0.7536451817 0.9161832333 -1.9155215546 1024317376.0000000000 
76.7941589355 88.9052658081 62.5862541199 1.4505915642 -0.1843119860 1.0160086155 1520782720.0000000000 
78.6653366089 99.4713439941 7.3909835815 -0.2790235281 -0.3268973827 1.6168553829 1234961024.0000000000 
69.5115356445 87.4807815552 14.6017017365 0.3648231030 0.4863598347 -1.2589498758 2148115712.0000000000 
27.2259407043 64.2652359009 39.8964462280 -1.9869243372 -0.2633838654 -0.5794323683 1729200512.0000000000 
16.3199806213 37.6261520386 10.1407155991 1.7245655060 -0.9387431145 0.9090788364 1984473344.0000000000 
71.9236221313 48.1271896362 40.2102394104 0.0235583782 -0.0960588455 -0.0959509611 2340334336.0000000000 
89.4260940552 38.0226097107 43.0118141174 0.3575050831 -0.9798642397 0.3045406342 451455104.0000000000 
87.6623840332 76.1397705078 3.9828293324 -1.4044668078 -0.3837997913 -0.2448290586 380380512.0000000000 
83.8204116821 79.3934631348 84.3832397461 -1.9943844657 -1.3192152977 1.7809581757 2331363328.0000000000 
43.5510444641 67.2509307861 72.6334533691 -1.3810133338 -1.3848752975 -1.4862519503 1651590656.0000000000 
62.9766464233 60.4449272156 59.6769981384 0.0961096287 1.9387016296 -1.8924475536 283509280.0000000000 
23.9709300995 60.3023300171 29.3985748291 -1.5346672535 -0.5423160791 -0.6647437811 663041280.0000000000 
76.8470993042 77.2606811523 41.7368698120 0.4267003536 0.2661657333 -0.9551955462 1520197376.0000000000 
73.6737670898 20.6440696716 54.0624275208 -1.3110077381 1.5157999992 -0.9321646690 817486784.0000000000 
3.2731161118 39.5395851135 98.7630996704 0.6499905586 1.9993805885 0.3376038074 466312576.0000000000 
98.4520492554 61.1289024353 29.9928722382 -1.1030806899 -1.1427507401 0.3756580353 851407552.0000000000 
57.8733253479 92.7728500366 60.5779533386 -0.6111828089 0.8013412952 -1.9074071944 2384698368.0000000000 
26.6876792908 28.4349327087 56.1958312988 -1.9855422359 -0.0368399620 -1.5896696746 439656256.0000000000 
36.9739990234 36.9541397095 50.2857208252 -0.3901154995 1.0597491264 -0.0380471945 162421872.0000000000 
76.4782409668 7.4889130592 25.1493778229 0.9972116947 0.7447128296 0.2056901455 2433831936.0000000000 
90.0490493774 14.5337018967 31.4095764160 -0.0831048489 -1.7077377737 1.6795010567 2066070272.0000000000 
77.3400878906 94.3023529053 78.0307464600 -1.8388892263 -1.0905088186 -0.6309367418 109730344.0000000000 
71.8162765503 44.4848403931 21.9754638672 -1.6483889520 1.2575592995 0.8904473782 1225934720.0000000000 
57.9327087402 21.3100051880 55.5342674255 -0.6235619783 -0.8480433226 1.2273457050 233531072.0000000000 
97.4167327881 35.8258934021 6.6945195198 1.4986314774 0.0143837929 -0.4758361578 884704128.0000000000 
57.6661529541 30.0916252136 18.0309734344 -0.5997503996 -1.0242410898 1.8424687386 975850240.0000000000 
47.1312522888 30.2882995605 43.4232254028 -1.2420987487 0.9909255505 0.6159474850 693445184.0000000000 
56.2121200562 37.6598701477 76.7751998901 -1.4342067838 0.3587951660 -0.7076215744 1213894528.0000000000 
87.7687911987 12.9931049347 57.8970260620 1.4074211121 -0.0472400188 0.5836617947 1816282880.0000000000 
99.1785964966 2.6956391335 8.0394802094 0.2737898827 -0.6885094643 -0.9571818113 2296274688.0000000000 
57.1812400818 22.1321735382 30.8849964142 -1.8275004476 0.0968189240 0.9723289013 581500480.0000000000 
27.1936149597 39.7069053650 50.9978294373 1.3362293243 1.0946712494 -0.8890790939 2438764032.0000000000 
36.3366584778 60.0824813843 46.1063461304 -1.0357819200 0.9230234623 -1.8398652971 232274576.0000000000 
21.8945884705 68.5949096680 81.9422988892 -1.1570727229 0.8516218662 1.5992710590 1947948160.0000000000 
4.0778136253 16.0522327423 69.7689132690 0.4503619671 -0.4726238251 -1.9738435596 1639288576.0000000000 
90.6048736572 74.9621353149 88.8315582275 -1.2880603075 -1.4132384658 -0.4068245888 30105686.0000000000 
92.0358200073 67.6024093628 98.7547912598 -0.8651009798 -0.8926042318 -0.2055546045 1311948160.0000000000 
0.7604822516 48.8645057678 61.7689132690 -1.0937972069 -1.3016234636 -0.2515516281 1093206272.0000000000 
88.7499618530 33.6929893494 21.6461811066 1.7131111622 -0.0101912022 1.6566038132 1352170752.0000000000 
87.9296264648 92.0690078735 19.6583652496 1.1413800716 0.6812455654 -1.6604029834 2408324864.0000000000 
81.7001724243 48.3193092346 97.5372238159 0.9494397640 -1.3631311655 1.8516807556 52711756.0000000000 
43.6066131592 41.1531524658 54.5863990784 -0.2253161669 1.6007063389 -1.3457876444 1675554176.0000000000 
7.4770703316 60.0665168762 10.7504177094 1.8490812778 1.7503802776 -0.7041360140 2226370304.0000000000 
43.5047225952 23.8116931915 43.1416397095 -0.7426260710 -1.3647720218 0.5120000839 249221328.0000000000 
82.9118347168 71.2899246216 6.3018493652 0.5844805241 -1.2156303525 -1.8464370519 958700160.0000000000 
35.5309600830 0.1310898513 40.4564781189 1.1655030251 -0.3486303091 1.8017148972 587616768.0000000000 
31.3018970490 11.3981838226 90.5268402100 -0.4488412142 0.8585879803 -1.9489097968 875150016.0000000000 
65.2242050171 33.6738510132 24.0608119965 -1.6508428156 0.2994217873 0.6880979538 1004081984.0000000000 
73.3662490845 30.0024547577 50.1321334839 0.2511234283 -1.9483046308 0.2573592663 522252384.0000000000 
20.9016246796 60.2730560303 59.2380981445 0.2573034763 0.4161658287 1.9877831936 889254080.0000000000 
1.6883864403 94.7374496460 59.0748291016 -0.6803885698 -1.7545744777 -0.0159332752 1794231424.0000000000 
77.6003341675 50.8789253235 6.7752556801 -0.2870181799 1.3821110725 -0.7665573359 1288836864.0000000000 
42.0383262634 98.0385208130 91.7167510986 -1.3838171363 -0.8783611059 -0.3260446787 1792066432.0000000000 
29.3333568573 98.2828598022 92.5727462769 0.0093991756 0.3422367573 0.0724341869 166689216.0000000000 
18.9600639343 51.5054359436 42.2377281189 -1.1740620136 -0.1502845287 -1.9474975057 1340968320.0000000000 
52.3785247803 50.9142341614 25.4079875946 -0.8008455038 -1.9282737672 -0.7126703262 1820085248.0000000000 
86.3459320068 63.0193099976 24.3568801880 -0.8646296263 0.4423131943 -1.3570546508 1094720768.0000000000 
89.0988082886 57.9225196838 15.4714851379 -1.2627136111 0.2482151985 -1.6782305837 1716678528.0000000000 
14.7612991333 59.8550872803 75.3347091675 -0.6511455774 -1.5455791652 -1.2971023917 1359245312.0000000000 
57.6034088135 18.8850021362 8.0085449219 -1.6007227004 0.7919692993 -0.6633386612 999019904.0000000000 
71.5923919678 65.5997772217 12.7642040253 0.3175330162 -0.8552365303 -0.5151566267 2158064640.0000000000 
89.6769180298 53.1947212219 30.1114120483 1.1510288715 -1.5553106070 -0.1766841412 2430196992.0000000000 
67.3226089478 53.6271324158 65.8750228882 1.2833564281 -1.4607111812 -0.3516107798 395131872.0000000000 
24.8427429199 58.7821731567 70.1750869751 1.2978460789 1.1066870689 1.1273453236 2310702080.0000000000 
47.4664077759 11.6001634598 32.3888778687 -1.2376480103 1.0879976749 -0.1938767433 1924928128.0000000000 
5.8190274239 82.2741699219 63.3197059631 1.8198378086 -0.5812445879 1.7372448444 1856791680.0000000000 
46.5861206055 39.0140190125 71.4795379639 -1.4436506033 1.7056460381 -0.5058174133 2399816192.0000000000 
6.1233701706 78.5643005371 11.7979240417 -0.7613555193 -0.5061411858 1.2789204121 335306528.0000000000 
15.0136442184 60.1566390991 5.8403434753 0.4992022514 0.8702721596 -0.4708311558 2038471424.0000000000 
48.9567413330 83.3823013306 58.5359802246 0.1910307407 0.6262588501 -1.1257725954 1256792832.0000000000 
1.1253572702 15.2868051529 24.5433788300 -0.0915408134 0.1720328331 1.8409168720 1540505344.0000000000 
46.9419670105 33.3774871826 57.6128616333 0.1226136684 -1.5223286152 0.7764315605 2100786304.0000000000 
49.2882537842 51.3837928772 97.4437103271 0.5720758438 -1.5383826494 -1.8686377704 669548800.0000000000 
83.2972335815 41.5132751465 8.3208093643 -0.7098408937 -1.0041767955 0.6742715836 2175743744.0000000000 
90.5520477295 88.7124710083 37.3014640808 1.6670963764 -1.8400288522 0.4737937450 984722176.0000000000 
58.3001022339 57.8677673340 1.0091012716 -1.7903172076 1.6498100758 0.3448786736 1457685248.0000000000 
3.1870372295 28.0327491760 42.3388595581 0.0990116596 1.1766617298 -0.4086970091 419429760.0000000000 
90.9569778442 43.0666313171 43.5591468811 0.9701685905 1.3831963539 0.0751981735 162704864.0000000000 
9.4754867554 18.7367401123 93.5379409790 -1.9988984596 -1.7020313740 -0.7664237022 2292623616.0000000000 
11.4484939575 92.6842498779 31.0938358307 0.7899436951 0.0220804214 -0.7158825397 1874766592.0000000000 
41.7972640991 90.7249069214 33.2980766296 -0.2006279230 -1.2496939301 1.0254774094 2436489984.0000000000 
98.1741943359 15.4195098877 14.2367858887 1.5652470589 0.3394455910 0.3118371964 1584634752.0000000000 
43.0660438538 9.6758823395 69.8935852051 0.1016612053 -0.8634949923 0.5372612476 1314226688.0000000000 
35.8618392944 94.2709350586 44.2740173340 -0.1075866222 1.4782073498 1.0147140026 426473248.0000000000 
37.5071983337 7.4707889557 92.0495910645 1.1721785069 1.9278275967 -0.9860932827 607219200.0000000000 
16.9533405304 0.9846041799 21.7483615875 -1.3948985338 -1.3438354731 -0.5605940819 106467832.0000000000 
74.8902511597 93.7810745239 67.6441040039 -1.2817481160 -1.8617216349 -0.4984923601 1762445696.0000000000 
31.8695850372 0.9692225456 23.0668983459 0.7092568874 1.8096063137 0.6936366558 376044000.0000000000 
82.1953506470 42.7087707520 32.1006889343 -1.2118982673 0.0071823597 -1.0339886546 2475175168.0000000000 
48.3752479553 49.4979515076 23.2957744598 0.6131434441 0.0193021297 -0.1982345581 2011403136.0000000000 
66.8866729736 81.0292816162 84.7148437500 -0.3289231062 0.9924144745 0.0943577290 1493330432.0000000000 
78.2673187256 89.8966369629 30.2310466766 -1.5945239067 1.6346342564 0.1319177151 1946708096.0000000000 
86.1060180664 20.6388626099 92.9100875854 0.7320544720 0.5339052677 -0.9995690584 2200097792.0000000000 
13.5271892548 49.1610603333 87.0109176636 0.4760975838 1.9463603497 -1.5877324045 680775616.0000000000 
49.1415634155 55.3508300781 7.6871523857 -1.3588706255 -0.5447956324 1.6960797310 1445128960.0000000000 
11.1904678345 44.7609367371 17.5383739471 1.5783114433 -0.6136970520 -0.0892231464 2489867264.0000000000 
25.5234336853 1.0673668385 77.4630126953 -1.5348219573 -1.1317508221 0.8149240017 1998270336.0000000000 
85.0538635254 95.3838729858 67.9347229004 1.9432420731 -0.2182027102 0.1978254318 1512087168.0000000000 
43.2039413452 65.2523269653 87.7145080566 1.6938202381 -1.1758738756 1.8160665035 209343504.0000000000 
56.9832611084 87.8036575317 66.1788940430 0.7269492149 -0.6974163055 1.3486907482 1440787968.0000000000 
67.2221679688 31.4866924286 57.2262039185 1.7098238468 -0.6978377104 -0.6124311686 109376208.0000000000 
54.2602882385 5.0623202324 84.3058624268 -0.4274340868 -1.9821522143 0.0896234512 947379904.0000000000 
44.9911270142 7.1862230301 98.3786849976 1.5278027058 0.8975419998 1.4437277317 2013514368.0000000000 
93.0417022705 81.4948577881 88.9143142700 0.0009984970 0.7719404697 0.2037284374 454967392.0000000000 
1.8631067276 38.8104782104 75.8302154541 0.7634108067 0.8118867874 -0.6777433157 1545771648.0000000000 
2.8512310982 67.7456359863 66.2059173584 0.2844607830 0.9123182297 0.0204710960 2410641664.0000000000 
73.2541503906 2.7523658276 34.3208618164 -1.2701888680 -1.6024564505 -0.6920182705 161008656.0000000000 
82.3771362305 18.7927379608 86.9809188843 1.0167536736 -1.9884961322 1.0358092785 636095168.0000000000 
69.5861129761 30.9884433746 43.6425018311 0.8579688072 0.7919569016 -1.2210913897 1013362240.0000000000 
40.0960960388 52.5291328430 2.3653583527 -0.2821068764 -1.1890091896 0.7428510189 1471132.2500000000 
93.0827255249 19.0830554962 96.4845123291 0.6534752846 -1.1265831590 -0.7677850723 2114553984.0000000000 
31.7740116119 63.5049171448 91.0225067139 -1.4339540601 1.2919061184 1.1201369762 2239249920.0000000000 
82.5852508545 53.8986549377 15.0137977600 0.0868544579 1.3954839706 0.3462519646 590514496.0000000000 
54.6860275269 78.1290206909 64.1550750732 1.7912847996 -0.7736741304 0.6608171463 943236224.0000000000 
50.9329185486 35.0917053223 37.7882919312 -0.2393741608 0.1669902802 -0.6290878057 258813168.0000000000 
76.0101776123 65.0781784058 94.9346847534 -1.6886323988 -0.8566763401 1.4382877350 548383424.0000000000 
10.8807468414 63.9606170654 11.5053291321 1.7386398315 -1.2856289744 -0.9392349720 1140934016.0000000000 
2.7463774681 85.1754226685 69.2579421997 0.2972960472 0.5321776867 -0.6634796858 1305363200.0000000000 
93.9625854492 99.9334335327 89.9439773560 -0.2041797638 -0.5989943743 -0.8907092810 2222778880.0000000000 
89.1998977661 62.0050735474 99.2636795044 0.6084032059 -0.9166700840 1.7679345608 1824856704.0000000000 
55.6663398743 80.1555557251 94.9296035767 0.6618835926 -0.2353531122 -1.7426026165 1500327168.0000000000 
61.9754486084 32.9540596008 5.6504449844 0.5888731480 -1.2748205066 0.9963352680 553855744.0000000000 
81.4339294434 8.3213930130 74.3687515259 1.0158605576 -1.6698068082 0.5725090504 507300576.0000000000 
43.2799682617 92.0449981689 9.2031764984 -0.7008053064 0.1620025635 -1.6613257825 2442248704.0000000000 
81.1333160400 2.6652200222 70.6842117310 -0.5280137062 1.3128311634 0.6245527267 83668664.0000000000 
26.9369487762 72.0487518311 63.3598327637 1.5564959049 -1.7998874038 0.7604110241 1340855680.0000000000 
23.1323013306 43.9186630249 75.7884521484 -1.8173508346 0.0896022320 0.0062882900 1999068672.0000000000 
60.4948883057 14.4699335098 0.2547689676 -1.8490058482 -1.7394028306 -1.6216821969 906368064.0000000000 
60.5649948120 17.9248008728 33.9446678162 -0.3320674896 -1.1763991714 -1.8148448169 1962449280.0000000000 
3.4107964039 70.2426986694 81.8447189331 -0.7860901356 -0.3083418608 -0.1918179989 481503584.0000000000 
47.2942695618 14.2148275375 72.8943634033 0.8170628548 0.3253395557 -0.0526871681 1874819968.0000000000 
10.3735446930 98.8400268555 54.9555473328 0.8347373009 -1.4676015973 0.2084126472 1866082048.0000000000 
19.8248901367 64.6682586670 10.8980045319 1.2155954838 1.3037223816 -0.2062931061 552204928.0000000000 
3.1830794811 49.4715499878 0.5861683488 -1.7362449765 -1.2114300132 1.2972354889 923540544.0000000000 
62.0057029724 27.6354351044 56.2017631531 -1.6280010939 -0.3259894848 -0.8361548185 1993163520.0000000000 
99.9837493896 77.7789535522 54.7193412781 -1.5857081711 1.0647590160 -1.6130045354 2030643072.0000000000 
89.9289398193 64.8852005005 55.8690071106 -1.6098469496 -0.8178615570 0.6706805229 2253592832.0000000000 
12.1465187073 11.6096858978 12.2319107056 -1.3868160248 0.4432494640 -1.4872768521 548086848.0000000000 
80.7954864502 95.2489624023 58.8650932312 -0.2879524231 -1.0846240520 -1.3973256350 1302529152.0000000000 
64.7346649170 44.1629905701 31.8277053833 0.5887365341 -1.1223223805 1.4618818760 1876892800.0000000000 
98.5609207153 96.2219390869 56.3014335632 1.5395941734 0.4442853928 -1.5131823123 2456092160.0000000000 
90.6605987549 78.9374618530 88.3873901367 -1.8877154365 1.6218857765 -1.9752278663 453417824.0000000000 
51.6283760071 13.4373817444 40.0601882935 -0.7030454874 -1.6525461674 1.9570112228 1880626432.0000000000 
31.5707435608 13.9921426773 27.3262176514 1.8522162437 0.3262052536 0.3661568165 1525595392.0000000000 
80.0970764160 45.7009696960 36.0995216370 1.1463196278 -0.3230838776 1.6960382462 1678696064.0000000000 
3.0300371647 4.5713982582 65.3915252686 1.7476253510 1.3403542042 0.1511569023 2412443648.0000000000 
74.0559921265 54.3982200623 14.6344585419 -0.9726250172 0.7134242058 0.1877858639 1452706048.0000000000 
76.5219497681 53.6199264526 33.3332939148 -1.6762921810 0.7044827938 0.4263803959 109952504.0000000000 
25.7672042847 19.8134326935 65.4219131470 -1.7654288858 0.6205759048 -1.9391424432 2113056768.0000000000 
7.4373030663 93.9223937988 51.6701164246 -1.5813063979 1.9397516251 -1.3175342679 103949296.0000000000 
82.0026473999 70.8405609131 0.6557182670 0.2423458099 -0.9904484749 -1.3883929253 2043575552.0000000000 
93.0743942261 69.9848251343 39.8512573242 0.7838537693 -1.0558099151 0.9273819923 1942226048.0000000000 
91.2168197632 33.8440551758 82.0871429443 -1.3206389546 0.1462996006 -0.0996377468 571207616.0000000000 
19.1718883514 49.0304946899 7.3705739975 -0.9356323481 -0.2818844318 0.3616275787 926913344.0000000000 
41.4466819763 76.1023330688 41.2345046997 -1.0620267391 -0.1222841740 -0.3243911266 1987699456.0000000000 
72.1816864014 57.1803970337 61.2509956360 0.6102430820 -0.9133911133 -1.9559100121 871310528.0000000000 
50.7699737549 74.2868041992 12.5414590836 -0.3205281496 -1.6747657657 1.7851440907 1474270464.0000000000 
61.7883453369 42.1376571655 81.8191299438 1.2384092808 1.6467261314 1.5675880909 189235664.0000000000 
34.1210403442 48.2303924561 44.6459579468 1.0227088928 -1.0266910195 1.4352185726 2475426304.0000000000 
71.2756195068 27.7706871033 78.5250320435 -0.2617077827 1.3980433941 -0.4089590311 217834544.0000000000 
12.1163082123 40.8782768250 43.5658035278 0.5154514313 -1.3933971524 0.2442905903 121826992.0000000000 
23.2959270477 50.7358627319 63.8438987732 1.4033708572 1.7149407864 -0.1734788418 1651112704.0000000000 
84.0416641235 34.8527297974 73.6139373779 -1.2734916210 1.3233249187 -1.2696043253 2343260672.0000000000 
7.4158458710 4.1403555870 92.7474822998 1.1476588249 -0.7235583067 0.8509006500 553719296.0000000000 
16.8621273041 11.0485429764 30.8621559143 -0.8408625126 0.0770726204 0.9771182537 2296617984.0000000000 
67.0918884277 30.5352210999 96.7377929688 1.6155126095 1.2508432865 0.4232680798 1886802176.0000000000 
74.1445999146 6.2447309494 41.5165977478 0.3274507523 -0.3561015129 -1.3947788477 1908724608.0000000000 
24.1805839539 33.3904190063 70.0794143677 -0.7361428738 -0.4987689257 0.5130760670 257197440.0000000000 
69.4418182373 34.0994224548 32.4366722107 1.4521579742 -0.1940814257 0.5319530964 382059552.0000000000 
97.0747833252 37.7267837524 7.1471014023 0.5666668415 0.7304801941 -1.8446040004 1363862144.0000000000 
49.5330886841 64.4665985107 30.0265731812 -1.0528923869 0.8284533024 0.8617267609 2046599040.0000000000 
11.8087940216 86.6736984253 58.2129402161 -0.5604249239 -1.1974351406 -0.8683056831 1689645184.0000000000 
57.5949020386 91.1192626953 77.8737030029 -0.9185312986 -0.9912526608 -1.5875850022 333516640.0000000000 
70.3666458130 73.6091995239 28.6230468750 0.6976571083 -1.5465605855 -0.5691940784 790202368.0000000000 
79.5979919434 39.6550483704 86.1625823975 -0.8347568512 -1.8351340145 -1.3524338603 1320219136.0000000000 
74.8329849243 87.7323226929 34.6727294922 1.4656710625 0.9762408733 1.7154269218 565778816.0000000000 
94.4701461792 21.1780319214 90.2169570923 0.0826015472 -1.5081082582 0.7236266136 1977543936.0000000000 
37.5159759521 78.4010314941 92.4424209595 -1.6846951544 0.0804095268 -1.1573811173 1883101184.0000000000 
63.3462257385 56.8356208801 6.9321436882 -0.2822314501 1.8596267700 1.7237889767 1801882240.0000000000 
0.6123183370 9.2838783264 24.8840618134 1.0178120136 1.8806481361 0.3822717667 1552176896.0000000000 
71.4222259521 52.4424667358 84.7182312012 0.6356947422 0.9448199272 0.9974074364 448935168.0000000000 
85.9177932739 43.0258522034 97.0591659546 -1.0626492500 -1.1429244280 1.5800635815 782909760.0000000000 
73.4371261597 10.5670633316 6.6404385567 -0.5286659002 0.6961073875 -1.4570966959 1993189120.0000000000 
63.8933525085 6.6673054695 51.8028564453 0.5802268982 -1.3619526625 1.0674767494 998774272.0000000000 
12.9673843384 36.2437133789 2.0380465984 1.3755843639 1.5474472046 1.4702510834 1257049344.0000000000 
62.3066787720 61.6914634705 68.2393798828 -0.0710210800 -1.8113074303 0.6119418144 1791456000.0000000000 
26.1442031860 54.8001403809 2.9746320248 1.9832532406 0.6146881580 -1.6153971851 909116992.0000000000 
32.7698860168 23.1876525879 16.0922470093 1.8665294647 -0.8058016300 0.7158041000 1529222784.0000000000 
45.8061408997 44.5820236206 1.1198778152 0.3509409428 1.2330293655 -1.8736830354 1079078272.0000000000 
69.5119171143 89.9141998291 93.4451065063 -0.7272561789 0.0642266273 0.4673793316 2001076608.0000000000 
56.3229789734 26.9830322266 51.7013092041 1.2986872196 1.2713267803 0.1870377064 2051212800.0000000000 
47.1503753662 64.2910156250 18.4131927490 1.1968102455 1.4991466999 -0.6197824478 1914587520.0000000000 
17.3336219788 2.4005441666 37.7524032593 0.5255906582 -0.1206972599 -0.4451087713 547832256.0000000000 
27.8083019257 42.0302047729 65.0764236450 1.8928086758 -0.7222237587 0.3408610821 728470400.0000000000 
83.5500640869 20.2060127258 9.1818819046 -0.4050781727 -0.1124382019 0.4353277683 558505600.0000000000 
28.9722175598 15.5591335297 4.3887362480 1.0449035168 1.1940057278 -1.0879228711 1401071232.0000000000 
67.3288116455 57.3073692322 32.6263465881 1.3864972591 0.3883163929 0.8151500225 1195054976.0000000000 
6.6904807091 9.2510299683 69.7154846191 -0.6200486422 0.0512495041 -0.6083236933 795475072.0000000000 
83.2256393433 93.3134384155 60.9578208923 0.6710283756 -1.4592220783 0.8055880070 166218800.0000000000 
60.7084922791 31.0228919983 28.9889774323 1.5872282982 -0.1367189884 -0.6648914814 1645082496.0000000000 
26.4321708679 56.1796417236 21.8461475372 1.7504391670 -1.4605196118 0.1788997650 1960585472.0000000000 
73.1949234009 24.8512420654 26.2256107330 1.1954162121 -0.6359091997 1.8376441002 359604704.0000000000 
85.3835067749 30.7330074310 46.2031898499 0.7443659306 -1.0381422639 -1.7135596275 884621312.0000000000 
37.5658912659 77.3007125854 42.0336036682 1.9309754372 -1.6670559943 0.8409032822 2198877440.0000000000 
54.9056243896 4.4002962112 53.7583961487 1.2535119057 0.4231975079 1.0241816044 1877469440.0000000000 
74.0669479370 30.0770339966 53.5221939087 -0.1095252037 0.1971311569 1.1899123192 678681856.0000000000 
89.0305480957 75.6889038086 41.5314598083 0.9765622616 -1.7431234717 1.5093860626 1075580032.0000000000 
30.4683570862 94.8956604004 78.4080505371 0.7213699818 0.8878548145 -1.1823336482 1657715840.0000000000 
80.5199737549 91.4642410278 54.2637290955 -0.5829761028 1.8345813751 -1.6791152358 419084800.0000000000 
56.4444770813 83.6266632080 91.8621749878 -0.7795430422 -1.4518521428 -0.1846255064 1944332416.0000000000 
68.6319732666 25.1321678162 4.9205703735 0.3065009117 -1.9671571031 -0.1419186592 801914432.0000000000 
7.2429852486 34.1866836548 75.0997772217 -0.4915462732 -0.8367060423 0.1403131485 143639760.0000000000 
1.2787209749 73.9494857788 72.0542221069 1.2719476223 0.6165492535 -0.9472819567 430607232.0000000000 
61.2782669067 34.3400688171 33.9876823425 -1.2910903096 -1.2813308239 -0.9660059214 1205854208.0000000000 
31.6704273224 71.2342147827 26.0074615479 -1.9879040457 1.8546552658 -0.7628787756 1449123072.0000000000 
97.1874542236 77.3800659180 90.0414962769 -1.8227823526 -1.5373299718 0.6056509018 1053544576.0000000000 
40.6491012573 18.6491031647 47.8873748779 -0.3228871822 1.7039437294 -1.2023361325 593162880.0000000000 
58.0123176575 46.2595443726 40.9508056641 -1.2283764482 1.2239847183 0.9975395203 925333248.0000000000 
98.5663452148 0.7883384824 85.2474975586 -0.7905291319 0.8809020519 -1.5498016477 763479232.0000000000 
68.3889389038 42.1829910278 88.5040893555 0.6230556965 -1.2174777985 1.1418235302 1750170880.0000000000 
31.1298046112 43.6868591309 12.1486177444 0.8711562157 0.4934384823 0.4014396667 342668160.0000000000 
54.9345550537 79.9775924683 37.4332389832 -1.4821249247 -0.9505145550 1.1353616714 805936576.0000000000 
6.8367509842 53.3225288391 69.2508010864 -1.7838761210 0.1644346714 0.1799316406 890996736.0000000000 
26.1334209442 65.7532501221 66.1790390015 1.7808942795 -1.6825503707 0.1873252392 1502468864.0000000000 
27.4992942810 33.2287178040 30.1055870056 0.3451640606 1.0766232014 -0.3098318577 760200192.0000000000 
39.2515411377 2.2901964188 44.1147308350 1.7674438953 1.2907114029 1.2619187832 178324320.0000000000 
8.5049200058 59.9320182800 39.3704376221 -1.3863331079 -1.4698181748 -1.6551506817 518619232.0000000000 
67.3654174805 63.1195259094 56.3846359253 1.7399535179 -0.8450889587 -1.0974529386 2200529920.0000000000 
36.8090171814 77.2468109131 48.1199455261 0.5723323822 -1.5809790194 1.1290214062 573435328.0000000000 
87.3911056519 20.4797401428 53.3454170227 -0.9342942238 -1.0892025828 1.8984060287 520718496.0000000000 
5.0377211571 79.0081176758 27.9617137909 -1.4582943320 -0.4423944950 0.6932859421 722107840.0000000000 
52.1946830750 75.9533843994 49.6290817261 -1.2175961137 -0.4370836020 -1.7594512105 326473312.0000000000 
67.9456863403 28.5773963928 1.0801270008 -1.8098118752 -1.7670318782 -0.0319969654 1726575360.0000000000 
16.2997283936 27.4256076813 92.0004272461 -1.8523668200 -0.0837860107 -0.1861661673 758336832.0000000000 
