47.1544570923 42.9906654358 99.4594039917 0.8385729790 0.9155356884 -0.7875341177 316978016.0000000000 
67.8454742432 70.0261688232 24.3686389923 -1.3112864494 1.8138670921 -1.3657239676 1749484288.0000000000 
23.5243701935 52.7801742554 8.7262945175 0.8912887573 1.1095752716 1.3519072533 2415186432.0000000000 
81.5204391479 92.4615859985 88.6604919434 -1.0175839067 0.1843595505 -1.9182505757 1552001536.0000000000 
32.5106430054 89.2939071655 98.9286193848 1.1866040230 -0.7086169720 1.9355211258 1265735680.0000000000 
5.1729717255 28.6996726990 63.3085479736 0.9207379818 1.9490337372 1.5070874691 2255907328.0000000000 
94.0725250244 3.5340871811 60.2156524658 -1.2961242199 0.2525706291 0.7576780319 2246977792.0000000000 
34.0536460876 52.7396316528 86.4865722656 -1.3770365715 -0.1919512749 1.0058825016 1003362240.0000000000 
99.8102035522 77.1907958984 2.2145500183 -0.7071659565 0.6593883038 -1.9542731680 299648832.0000000000 
98.7692871094 99.5311965942 62.6153831482 -1.8423097432 -0.8707652092 -0.9630428553 1924017664.0000000000 
26.9567165375 13.6011152267 67.1969985962 -1.1588304043 -1.3145918846 -0.9034941196 965653376.0000000000 
73.4494705200 96.3545989990 28.5052471161 -1.6998755634 -0.0362309217 -1.4003270864 576929920.0000000000 
94.2954406738 90.1388854980 63.2116851807 1.7642259598 0.6931874752 0.6170494556 660662592.0000000000 
33.8143959045 66.5694046021 38.4124565125 -0.6966528893 0.6440241337 -1.9588865414 913148352.0000000000 
94.3314743042 26.9517669678 13.4866390228 -1.1484725475 -0.3778847456 1.2273452282 1057935680.0000000000 
57.6880798340 8.0962791443 80.9435577393 -0.7544980049 -1.8219649941 -1.6220476329 966016512.0000000000 
53.5451049805 24.4406318665 61.7178573608 -0.0863780975 -1.4168192148 -1.0028184056 1048654912.0000000000 
81.9092025757 90.3557739258 68.3727035522 -1.3710560799 0.2770071030 -1.7285937071 1207681920.0000000000 
23.0257816315 7.8129940033 84.8332138062 -1.3057098389 -0.6094096899 1.9327938557 966136000.0000000000 
75.3176422119 79.0034866333 80.9628677368 -0.6797711849 1.4839904308 0.4762570858 1603581696.0000000000 
91.5506362915 71.3552322388 2.7839305401 -0.1961704493 1.8318347931 0.5800714493 2323407104.0000000000 
10.3753900528 89.4313278198 34.8824844360 1.6913838387 1.1914839745 -1.8697926551 200204832.0000000000 
36.7122840881 10.0403413773 56.3154678345 0.3895225525 -1.2858666182 -0.3540527821 1927382912.0000000000 
52.6180915833 39.4685287476 15.7407608032 -0.8825707436 -1.2611196041 1.8681452274 1523536256.0000000000 
5.5717697144 58.6100578308 25.0847244263 1.8848962784 -0.8013881445 -0.8852537870 1055453568.0000000000 
25.7611656189 92.3704452515 35.1544265747 -0.5545377731 1.2720708847 0.8014762402 710528768.0000000000 
61.5888710022 73.2920913696 36.4293441772 1.9320461750 1.3332972527 1.7097926140 1450980480.0000000000 
1.1857682467 33.8934936523 35.1345367432 0.1521544456 0.9344809055 0.0350120068 2043489792.0000000000 
91.8340301514 47.5789260864 42.6810493469 1.8962321281 -1.7524406016 0.7106308937 2363205120.0000000000 
36.1542778015 95.6344299316 36.7463455200 0.4766178131 1.5201950073 0.8760309219 2451300096.0000000000 
69.8066406250 41.9376831055 26.4731521606 -0.7441794872 -1.3908089399 0.5160999298 742416704.0000000000 
98.5622100830 55.6473083496 87.7358856201 1.9899191856 1.5816321373 -1.0851830840 1338796032.0000000000 
62.9028244019 73.7457199097 35.2914352417 0.1894741058 -1.1470140815 1.1188993454 1303566336.0000000000 
27.5136318207 45.7382583618 46.6708641052 0.5467164516 -0.3450922966 1.3366885185 639584000.0000000000 
29.3775653839 55.3179855347 23.6353607178 1.9673683643 1.8902268410 0.0043406487 764493056.0000000000 
12.4854459763 13.0110101700 60.2763900757 -1.5580937564 0.7463328838 -0.0795090199 269890848.0000000000 
58.1991195679 70.8826980591 64.3474731445 -1.1559222341 -0.2148633003 1.9855563641 1895969920.0000000000 
65.9530639648 77.6113891602 27.9814548492 1.7386679649 -1.0660138130 0.9860928059 1428365312.0000000000 
64.7223510742 58.0695266724 82.7179641724 1.7639963627 -1.4644994736 -1.7458667457 2332102912.0000000000 
10.6431837082 56.4618453979 23.8638381958 -1.0748548508 0.7789142132 1.3656091690 854407104.0000000000 
38.1311759949 32.1525001526 44.9719200134 1.8532118797 -1.8785921708 -1.6272242367 435805984.0000000000 
47.6636123657 8.9583034515 93.2710418701 -1.4553329349 1.4627878666 -1.1499001980 177084352.0000000000 
9.9193534851 95.9048080444 64.2179870605 0.9856679440 0.1589736938 -0.1225618124 1718540288.0000000000 
67.3618545532 53.2892875671 62.0257301331 1.1202015877 -1.6099547744 1.4355826378 28341658.0000000000 
79.2239837646 70.0297927856 35.3099517822 -1.3057935834 -1.9127081782 1.2112748623 342136384.0000000000 
5.2174911499 89.6012649536 31.1176948547 0.1152441502 1.9423828125 -1.0244506001 1662444416.0000000000 
85.1292648315 45.6412277222 73.5811538696 1.8019447327 -0.3381583691 -0.4880344868 1742258048.0000000000 
95.5203857422 84.7350921631 38.4319343567 0.5152893066 -0.4790248871 -1.9816935398 1022181824.0000000000 
47.7755088806 86.3472290039 42.0209388733 -0.9200202227 0.2550809383 1.0932354927 1108866304.0000000000 
58.5593223572 57.6127586365 58.0401115417 0.5510723591 -0.1114389896 1.5663123131 416447904.0000000000 
45.7735939026 13.5465412140 83.1557006836 -0.7638854980 0.3675107956 0.2694740295 648787072.0000000000 
0.7338131070 94.5359878540 95.6417999268 1.8501677513 1.1708431244 -0.6370505095 1478410752.0000000000 
17.2954597473 34.5313987732 0.0237021130 0.6028387547 -1.1648548841 -0.3182144165 2301761536.0000000000 
77.2556533813 19.3755302429 36.4251174927 -0.5674010515 1.0795316696 1.7786090374 2489794560.0000000000 
24.2023162842 83.6230316162 16.2497005463 0.7990365028 1.8867831230 1.9762158394 21969362.0000000000 
56.3573493958 56.1422462463 26.8302593231 0.2836463451 0.0271291733 -1.1011174917 1333633792.0000000000 
29.9493141174 56.5457992554 12.4817838669 -0.1102092266 1.6430878639 -1.4997805357 307893440.0000000000 
11.9558267593 54.5501289368 4.3861994743 1.5684592724 0.9570262432 -0.3675473928 625661376.0000000000 
50.9139480591 35.2765426636 24.6182403564 1.0046505928 -1.2440169454 -0.3652822971 1127304448.0000000000 
16.0691509247 40.2733383179 45.9709510803 0.8970599174 1.8566234112 0.9120485783 737941440.0000000000 
47.0938148499 95.2732772827 82.8630142212 1.0817251205 0.0727629662 1.8137919903 607197440.0000000000 
42.8962745667 7.8502836227 36.6036338806 0.1940839291 0.4960165024 -0.3604066372 1101589504.0000000000 
36.3260688782 81.8011474609 69.0900344849 1.4896006584 -1.3168923259 1.7483310699 1558907136.0000000000 
35.9772682190 34.5762176514 7.4484639168 0.0818567276 0.9939820766 0.1367766857 611822976.0000000000 
71.2651367188 26.2206287384 53.9905776978 -1.2656419873 -1.1402438879 -0.5258564949 2385051904.0000000000 
73.3129806519 32.1983833313 19.6899738312 -1.3516300321 -0.3980532885 0.2517442703 1776533760.0000000000 
2.4490795135 97.2834396362 15.1249294281 -0.4489940405 1.1633837223 1.3685984612 650379136.0000000000 
96.1622848511 77.9232406616 88.3714523315 -0.7144179344 -1.5000218451 1.8327965736 2104649216.0000000000 
87.3490066528 49.2393302917 8.6588907242 0.3445656300 1.0183985233 0.5059785843 1924327296.0000000000 
96.9538650513 99.5030593872 72.3751754761 0.8106737137 -0.7319424152 1.6826057434 2161902336.0000000000 
71.7501068115 48.3587532043 57.5374412537 0.9679675102 -0.1743121147 0.9064948559 324358432.0000000000 
24.7267875671 56.8773345947 38.9895019531 -1.1644371748 -0.6079772711 -0.9055619240 1325715584.0000000000 
47.3000221252 23.1808662415 37.2145957947 -0.6140388250 0.8968079090 -0.1650606394 2331579392.0000000000 
47.8801574707 8.5229511261 70.2362670898 -0.2066391706 -1.6789597571 -0.2955424786 377521568.0000000000 
39.7274475098 34.6765823364 1.5769530535 -1.5408976972 1.3214135170 0.3645756245 2141918720.0000000000 
28.6775321960 31.7767620087 98.6510848999 0.1361727715 1.5461637974 -0.4943765402 1857334784.0000000000 
23.4546623230 65.0015411377 27.3220119476 0.8301875591 1.5272963047 0.5814642906 135092928.0000000000 
60.6026039124 10.4100923538 98.6668853760 -1.6606895328 -1.2426782846 0.7561261654 1332919552.0000000000 
26.9590492249 11.5145940781 68.4176483154 0.6674599648 -0.1523529291 0.7997839451 1954101376.0000000000 
29.2265148163 29.1089916229 63.8408012390 0.3161618710 0.4354300499 0.4996752739 282709184.0000000000 
49.5398445129 0.1324719340 85.6017608643 0.9197804928 0.6053605080 -1.4830491543 1093729920.0000000000 
53.3164215088 77.4603805542 49.1529121399 -1.4432390928 1.5148189068 -0.0872077942 560044608.0000000000 
6.8035140038 16.7229614258 75.7185668945 -0.6494975090 -0.8704978228 -0.2345514297 11226471.0000000000 
74.4287338257 14.1308126450 78.6131134033 -1.8537901044 -0.2704077959 -0.3018435240 1538982400.0000000000 
4.1255578995 4.9457974434 72.8676605225 0.1466162205 -1.7968692183 0.3387768269 666497856.0000000000 
70.2122802734 71.3931884766 70.4091110229 -1.0588520169 -0.0458570719 -1.2175188661 936193024.0000000000 
36.7240447998 67.3818359375 59.8495063782 -0.2588977814 1.3641917706 -0.5772770643 1932252928.0000000000 
12.3423490524 79.7042846680 77.7391815186 1.4708433151 1.7534039021 0.2540917397 2260658176.0000000000 
37.0749015808 98.8062057495 51.9856224060 -0.3519815207 -1.8499199599 -1.0058685541 2371646720.0000000000 
8.8302698135 83.3227005005 21.5257835388 1.1617021561 0.1886360645 1.6773958206 64281276.0000000000 
3.5694713593 11.4969253540 40.0189743042 -0.3882594109 1.1551501751 1.9947390556 2095526784.0000000000 
62.9835472107 35.4365539551 61.1111946106 1.0130360126 -1.3943663836 -0.4459851980 1552424448.0000000000 
8.9759397507 95.2026596069 52.5233078003 -0.1579662561 1.7603545189 -1.8196426928 2181282560.0000000000 
97.7608642578 29.3622188568 82.1171722412 -1.7363546193 -1.4926030040 -1.8542817235 2140842240.0000000000 
67.4008255005 95.5778503418 88.2049407959 0.8388118744 -1.7170088291 -0.8710435629 281595264.0000000000 
85.9535369873 28.0923900604 95.0848846436 -0.0425165892 0.5411577225 0.2478430271 606574656.0000000000 
78.6697769165 95.0464401245 86.3599624634 1.5058288574 1.6099641323 -0.4446690083 842414208.0000000000 
84.2579650879 43.3922080994 20.9478721619 1.2807533741 0.9101769924 -1.8773981631 2215249152.0000000000 
85.4393463135 6.7080030441 74.2436523438 0.1136069298 -1.9085657075 0.4979436398 595261760.0000000000 
9.3606367111 90.6725006104 35.0742797852 1.8125669956 -1.2494044304 -0.7936334610 1106281472.0000000000 
82.2938308716 86.3552398682 68.5142440796 0.4385445118 1.2560672760 0.1949684620 1215233408.0000000000 
71.6507873535 93.7574844360 82.3059005737 0.2363500595 -0.5140123367 -1.8698489219 948189568.0000000000 
9.9041156769 6.3188233376 26.5375499725 1.8137385845 -1.4789269567 -1.9687519334 1204590976.0000000000 
15.3126831055 63.2297935486 71.9941101074 -1.0130671859 0.1560916901 -1.7172642350 499687296.0000000000 
72.6671829224 37.2275581360 64.2387542725 0.1984405518 -1.0566881299 -0.6898801327 398115744.0000000000 
4.9844779968 87.6272048950 64.5339660645 1.0654103756 1.2553875446 -0.1264051199 813600320.0000000000 
18.5343818665 50.0936508179 70.4715957642 -0.8624601364 0.2564988136 1.8803658485 594549120.0000000000 
69.4393005371 97.7903518677 71.9656066895 1.3900792599 0.4408054352 -0.2416113615 235632512.0000000000 
14.9224309921 51.0281066895 29.4127941132 1.5035846233 1.5302267075 1.7460618019 1063765632.0000000000 
11.8384666443 26.4045410156 58.4752578735 -1.3270822167 -1.4387300014 -1.0796310902 2336455168.0000000000 
95.4164352417 69.8490905762 26.0022201538 -1.4419671297 -1.2022902966 1.8589527607 1059733056.0000000000 
76.3552093506 93.4829635620 66.1712799072 -0.1682195663 1.6509323120 -0.4745244980 763662336.0000000000 
52.2934494019 82.0966033936 39.9717941284 0.6886351109 -0.6750112772 0.7753834724 1370137344.0000000000 
21.3803863525 63.0361328125 97.3561172485 -0.6712458134 1.5776269436 0.2332549095 1251044992.0000000000 
3.4724247456 78.8405990601 43.5000076294 1.9555547237 -0.0524122715 0.7800891399 320992160.0000000000 
68.6324386597 65.9760437012 55.2290077209 -0.2004940510 0.3783602715 -1.1439883113 2269553920.0000000000 
50.7323150635 59.5371780396 21.3286495209 -1.8789694011 -0.3346484900 0.4520177841 1756041088.0000000000 
74.7585067749 30.6850280762 25.0471343994 1.8455557823 1.7488462925 -1.1038697958 733943680.0000000000 
83.1618347168 78.2346343994 79.3995437622 1.4653704166 0.2830090523 -1.0840178728 2138078080.0000000000 
5.7649202347 92.4017791748 98.3628082275 0.9758942127 0.3351130486 0.1436727047 484625024.0000000000 
17.8368320465 74.9921112061 10.1671600342 0.7427659035 -0.6188282967 -0.7401676178 1789872768.0000000000 
76.1630783081 92.7962493896 41.8365554810 0.0368633270 -1.0607488751 0.6753478050 1176512000.0000000000 
17.2024383545 89.2869491577 76.4182205200 -1.9854290858 0.7008631229 0.2327108383 2174963456.0000000000 
24.5968093872 78.7173233032 72.5216598511 -0.7855308056 0.8447642326 0.8353786469 118977096.0000000000 
29.4969291687 24.4762878418 24.1440849304 -0.1066496372 1.9787359238 -0.6275502443 397572704.0000000000 
33.9976921082 65.8070526123 87.4978179932 -1.5935691595 0.3441321850 -0.8266248703 1527058944.0000000000 
82.0845870972 96.2180709839 8.1428308487 1.9714808464 1.4202008247 1.3824422359 2491282432.0000000000 
53.0266036987 40.3788261414 86.6498260498 1.1049365997 -1.2361540198 0.3668594360 199628544.0000000000 
90.2152557373 30.0559520721 12.7442255020 -1.2115126848 0.1812896729 -0.5244675875 1676148608.0000000000 
54.0006408691 71.1995544434 82.9488525391 1.5199334621 -0.5197355747 0.8178670406 2453977600.0000000000 
95.6099166870 99.7810516357 59.2414627075 1.1077799797 1.8399651051 0.6953716278 1924537984.0000000000 
81.5041503906 51.9453468323 76.6328125000 -0.6187700033 1.6929669380 0.5313057899 303854080.0000000000 
11.4203233719 22.4541263580 20.1393051147 -1.9345769137 0.1004030704 -0.6846587658 533694016.0000000000 
7.0423202515 69.7718429565 88.3937072754 0.4417185783 -0.3611440659 0.8537023067 1226032384.0000000000 
77.9780120850 41.7892303467 47.2004013062 0.9435169697 -0.3371887207 -1.7423255742 1282060544.0000000000 
37.5694084167 73.8261489868 28.2639446259 -1.2370578647 -0.9691400528 -1.8041295558 1340107648.0000000000 
18.0956726074 68.1794052124 65.7584686279 -0.8193602562 1.6253411770 1.4359109402 778789312.0000000000 
43.1436080933 18.7813034058 52.4993286133 0.0074372292 1.5421259403 -0.3642785549 280722304.0000000000 
29.5245475769 12.2355937958 60.2701911926 -1.6998977363 0.1609928608 -1.7011764646 2027261952.0000000000 
95.5951004028 13.9124498367 32.3729019165 -0.6734194756 1.5095441341 0.4254739285 1305951616.0000000000 
13.5101003647 65.5336151123 5.8423700333 -0.7357690334 -0.6514793634 0.8640334606 1528044160.0000000000 
24.3465461731 57.4986114502 92.2733459473 0.6996061802 1.0511965752 -0.2090930939 441902176.0000000000 
64.8330612183 85.6657104492 28.9049797058 1.7743043900 1.9160521030 1.5670065880 46504180.0000000000 
51.9261283875 96.6457519531 82.9506454468 -0.0991506577 -1.5776717961 -1.3870578408 2017143680.0000000000 
98.2968063354 75.9604034424 32.9238128662 -1.5277236998 -0.3402394056 -0.4493527412 1085316992.0000000000 
75.2070312500 10.3670186996 4.5344486237 1.9821431637 0.7146251202 1.8723115921 1676093312.0000000000 
44.1455459595 41.5804634094 84.7198257446 -1.6408555806 -0.9101531506 -1.4550079107 83405536.0000000000 
25.1474761963 2.7999687195 5.1963887215 1.0829441547 1.9778289795 1.5258815289 614870976.0000000000 
10.0039291382 3.4705910683 5.2805833817 -1.6679705679 1.1772398949 -0.4718242884 502691072.0000000000 
20.9250125885 76.9705810547 63.5203247070 1.8452818394 1.4935038090 0.7221908569 2392140544.0000000000 
55.2032241821 64.8625640869 62.7293586731 1.9739508629 -1.7422790527 -0.1020327806 208184496.0000000000 
33.6891975403 61.0739822388 11.6636018753 0.3534669876 0.5549581051 -1.3256003857 897756992.0000000000 
63.3196754456 5.0070276260 60.5051155090 0.9329442978 -1.6608952582 0.6314280033 2040608512.0000000000 
87.9086151123 3.9900946617 1.7319835424 -1.6466549933 1.2384266853 0.6100924015 124141720.0000000000 
68.2982635498 33.3070831299 0.6512914896 -1.0599405766 1.9267857075 0.5352258682 571256384.0000000000 
4.6126656532 10.8298301697 31.1776371002 -0.4679255486 0.8761525154 -0.2863504887 2428463360.0000000000 
35.7777633667 59.7012290955 33.0488128662 1.9638974667 0.5883302689 1.7421572208 1810526080.0000000000 
73.1858749390 59.3396301270 54.0453834534 0.4437794685 0.5331890583 0.2310945988 1748202880.0000000000 
44.2903976440 21.0296745300 74.8937835693 -1.4964535832 0.1734702587 1.0218029022 902253696.0000000000 
52.5064010620 38.9257240295 58.9404029846 0.2847623825 -0.0097779036 1.6047215462 2385523200.0000000000 
21.6593647003 32.9592781067 92.5594635010 0.2974851131 1.7064201832 -0.9756689072 1413364096.0000000000 
57.3687629700 19.1622085571 28.9556083679 -0.7778147459 1.1400737762 1.3200397491 2291227904.0000000000 
41.8315696716 38.7783584595 61.5772323608 1.4448785782 0.3923213482 -0.5411593914 2467765760.0000000000 
14.1447887421 12.0160894394 34.8007736206 0.6660473347 0.0376725197 1.7496469021 594256192.0000000000 
0.6973648667 83.8592147827 19.1911735535 -1.1057308316 -1.3272604942 -1.5299746394 1994846464.0000000000 
9.4789915085 37.3589096069 36.3284225464 0.6739099026 0.2608447075 0.6113612652 2435059456.0000000000 
35.0229606628 48.2850265503 89.0515060425 1.0741813183 1.4825353622 0.0251493454 1574412416.0000000000 
46.8714218140 87.0997543335 61.6871223450 0.4406483173 1.9646337032 1.8595159054 691684864.0000000000 
50.0576553345 90.2290725708 51.4376449585 0.0302007198 0.9635314941 0.8251526356 1827793664.0000000000 
90.9067764282 82.3794479370 52.9056091309 -1.9845693558 -1.2104655504 1.5693612099 1680837888.0000000000 
76.2594833374 54.5180625916 64.6358947754 -1.5487023294 -1.8878763691 0.1474959850 2203424256.0000000000 
89.8664779663 4.3161377907 51.1134681702 -0.5304840803 1.6566355228 -1.4879761934 2443852800.0000000000 
90.5317306519 9.2884941101 25.4215030670 -0.3764246702 1.9807026386 1.0743658543 2283610112.0000000000 
73.6058502197 47.4879646301 64.4561462402 0.5805051327 -0.8053033352 -1.3055298328 1622459904.0000000000 
49.6057777405 6.5957851410 32.1319122314 -0.9653897285 0.4445538521 1.8707125187 928692416.0000000000 
63.9169387817 50.4552116394 25.2846717834 0.1513366699 0.1908540726 1.0559256077 2263032832.0000000000 
46.1872406006 89.1987380981 88.2754287720 -0.5312411785 1.9394893646 -1.4521228671 1932708864.0000000000 
98.0047988892 90.5560760498 68.6527557373 0.8644261360 -0.4782384634 -0.6756438017 903082176.0000000000 
67.9114532471 50.4706611633 1.0216825008 -1.2993107438 0.2826578617 -0.6738562584 1084562304.0000000000 
18.1802940369 29.9214057922 80.5301818848 1.2838892937 1.2150647640 -1.7674056739 897016320.0000000000 
35.1479682922 82.2130050659 26.4019660950 1.2534084320 0.8564693928 -1.4129043818 451354496.0000000000 
69.8989715576 28.3743171692 95.3625335693 0.7161507607 -1.2427842617 0.5606114864 987860608.0000000000 
56.9744338989 97.1241912842 75.6377105713 -1.0045644641 -0.0962058306 1.0663757324 1060078016.0000000000 
4.6613001823 9.8129892349 85.7856063843 -1.0863361955 -0.4106241465 0.6526317596 123470712.0000000000 
20.1110134125 72.1306533813 40.8194808960 0.2103593349 0.1737461090 0.6888577938 914854784.0000000000 
25.7553882599 81.8988418579 54.6483688354 1.8261742592 -1.5890737772 0.0004360676 1588953088.0000000000 
29.2035484314 14.0261945724 3.0725533962 1.4471192360 -1.5539844036 1.1484105587 276596736.0000000000 
58.7452468872 55.3696556091 53.4669876099 0.5362617970 0.6073060036 -0.4298961163 2156203520.0000000000 
4.9170446396 5.5683903694 91.1869735718 -0.9988776445 1.1079616547 -0.7197420597 2007175936.0000000000 
32.0426940918 99.2278900146 16.8812313080 0.3119232655 1.2450692654 0.8611841202 1336311040.0000000000 
91.3998870850 21.5405063629 17.0105705261 -1.1758624911 -0.5773320198 -1.1966750622 169535488.0000000000 
46.7170906067 98.7933883667 17.8452892303 -1.7815065980 0.1665220261 0.8524911404 1721721984.0000000000 
19.3456974030 10.5648746490 55.1170158386 -1.0294902921 -1.3546693921 -0.1478404999 1232269952.0000000000 
93.8323059082 78.3104324341 29.5778388977 -0.9649999142 1.1015331745 -0.1416370869 2091827072.0000000000 
58.6650619507 17.9886722565 37.1255264282 0.0025980473 -0.4188328981 0.1654438972 1766709632.0000000000 
75.0958786011 74.2192230225 77.4498138428 -1.1274812818 0.9205043316 1.8118038177 681882560.0000000000 
27.1756591797 66.6073760986 96.1441802979 -0.1391457319 1.0868899822 0.0504481792 1769602432.0000000000 
93.3055191040 97.5651931763 20.0749015808 1.4855129719 1.0350251198 -0.0138903856 325320672.0000000000 
53.4139556885 96.1118087769 96.6859130859 -1.5168391168 -1.4359806180 -0.6475423574 1553599360.0000000000 
53.6296615601 87.9475402832 32.8123626709 -0.8509783745 0.4866704941 -1.5895131230 1263462784.0000000000 
35.1793708801 5.5572695732 77.8138122559 0.4942011833 0.8865859509 0.9583199024 221909680.0000000000 
49.3368988037 25.2191982269 79.6604843140 -0.2943034172 -1.0886243582 1.9894154072 744505984.0000000000 
98.6600189209 49.3881301880 42.7930641174 0.0829589367 -0.1800023317 -0.4208408594 1603824896.0000000000 
59.6004257202 73.2904205322 26.2969741821 -1.4707964063 0.4495184422 0.3643734455 1048890816.0000000000 
23.4047222137 69.3715057373 92.4941406250 0.3433637619 0.9971511364 0.8123180866 523478080.0000000000 
47.0934257507 44.2659492493 29.8155097961 1.8572127819 0.7794060707 -1.6209601164 976818368.0000000000 
92.2695388794 9.2113847733 68.8529739380 1.6371822357 0.3439805508 -1.5341584384 1075088384.0000000000 
4.0994548798 51.1250190735 7.1565332413 0.5479953289 -1.0233824253 -0.6618597507 1923249152.0000000000 
85.6533966064 92.5628433228 18.8856029510 -1.6376751065 0.4773738384 -1.5448102951 1691055488.0000000000 
36.8631248474 81.6876983643 88.5813369751 1.3582618237 -0.9618542194 -1.2641260624 2009671808.0000000000 
95.4387969971 27.8728446960 19.4596042633 1.5083334446 -0.5166307688 1.5325031281 1965947264.0000000000 
95.6837387085 99.9586181641 21.6414279938 1.9913280010 0.0433454514 -0.8480815887 1587076992.0000000000 
75.4990768433 62.2514648438 40.4130516052 0.4460990429 0.1925721169 0.3719460964 1755265024.0000000000 
16.7486534119 70.6783981323 37.8528137207 0.1444711685 0.0946435928 -0.9426339865 939208192.0000000000 
78.3197326660 44.8309974670 17.9551963806 0.9503412247 0.9081537724 -0.5034080744 1536671616.0000000000 
9.7880754471 25.7273769379 40.1047630310 -1.7811271995 -0.9725602865 0.4698474407 131375464.0000000000 
76.7696228027 90.5441436768 68.7380981445 0.0907480717 0.1118245125 -1.6339540482 335529408.0000000000 
7.6099185944 68.4497985840 83.6317749023 -1.0256571174 -0.4348721504 -1.1406165361 1949258752.0000000000 
91.4942855835 47.9187355042 15.5386772156 0.7925608158 1.7099895477 -0.6602450609 1089313792.0000000000 
65.4535827637 70.9086685181 5.0394220352 1.0096664429 1.8654420376 -0.1942327023 2017837056.0000000000 
22.3220405579 6.8903698921 85.9684982300 1.9636666775 1.8973808289 0.1882638931 1284009216.0000000000 
50.2301330566 63.8577461243 64.7815475464 0.3136019707 -0.7076981068 -0.0634672642 2054965504.0000000000 
71.4357452393 69.8979034424 60.1689758301 0.5172011852 -1.2873343825 1.0283060074 818601344.0000000000 
10.5663785934 9.2015247345 76.3166046143 1.0407984257 1.2044079304 1.2542412281 1281540480.0000000000 
76.7462463379 26.5002098083 31.9750995636 1.9627315998 -0.6643767357 -1.2822561264 2453998848.0000000000 
30.8250999451 72.6501922607 49.5203247070 1.2422091961 -0.5396825075 -1.4279252291 972381952.0000000000 
68.8154907227 62.7151832581 21.0939006805 -0.3899508715 -0.6954764128 1.2505149841 79531392.0000000000 
50.4297332764 56.9705238342 35.9253082275 0.4398443699 0.6468820572 -1.5103234649 925401728.0000000000 
46.2822494507 93.5979461670 88.2776947021 -1.0788601637 -1.1960738897 -1.1898884177 552419584.0000000000 
53.4887390137 38.1963882446 20.2567405701 1.3725533485 -1.5661368072 0.7910826206 1634226560.0000000000 
47.3545188904 84.0789337158 4.2643432617 -1.3531998992 -0.1282352209 -0.9856702089 1410530816.0000000000 
79.4072113037 6.6211185455 59.6024856567 -0.8065223694 0.5436656475 1.8211116791 2270826240.0000000000 
29.7636947632 7.7697062492 27.8491191864 1.0418376923 -1.9452940561 -1.3549275398 2476860928.0000000000 
21.4658012390 36.3796043396 21.1712245941 0.9981815815 0.9830396175 -0.3428814411 1481709312.0000000000 
85.4225692749 11.2050275803 24.6374359131 -0.6889164448 1.8113584518 -0.8439288139 1223677184.0000000000 
42.0780792236 54.2600212097 5.3683209419 -1.1405882835 0.4352457523 0.5988323689 1283055872.0000000000 
24.4727859497 60.4986000061 42.1552848816 0.1694591045 0.7307322025 0.8001761436 757060544.0000000000 
69.6359558105 86.1312179565 29.3568649292 1.6440701485 -1.0995671749 0.0211234093 1651407360.0000000000 
97.0868072510 91.9560470581 25.3246631622 1.3003752232 -1.8735568076 -0.0015159845 382161664.0000000000 
98.4450378418 78.8638763428 64.2335586548 -0.3790750504 -0.6750439405 0.7840752602 1550210432.0000000000 
94.0050430298 34.5726852417 13.3306503296 -1.2608869672 1.8028514385 0.2194373608 1817857664.0000000000 
63.3395919800 25.4903411865 2.9967296124 -0.6809781790 -1.5351376235 -0.7058563232 601932544.0000000000 
34.1323776245 82.8816833496 90.1335983276 -0.7512323856 0.9935092926 -1.3816695809 343214240.0000000000 
77.9988098145 65.4203567505 29.0150337219 1.0577540398 -0.2286305428 1.7299437523 424174432.0000000000 
77.4081344604 62.8504753113 78.9753875732 0.8565270901 1.8969264030 1.6922416687 2247275008.0000000000 
92.4944458008 47.7919769287 62.6053085327 0.2333614826 0.9312927723 0.6240816116 2220239616.0000000000 
84.9038772583 97.9556350708 12.8868846893 -1.2385497689 1.2334926128 -1.8791807890 1256386176.0000000000 
55.6750488281 18.4787406921 63.9840126038 -0.6530456543 1.3559639454 1.7199621201 252942816.0000000000 
28.1833381653 86.2476501465 27.0846900940 -1.7763409466 -0.0360753536 -1.7575967163 1925116288.0000000000 
46.5212745667 98.3661270142 66.8956604004 -0.4393712282 -0.1536759138 -0.8199611902 2371243776.0000000000 
19.4404182434 95.1030120850 83.6593399048 -1.8262281865 1.7223458290 1.8618488312 584513792.0000000000 
73.8959579468 99.5666961670 73.6359939575 -0.8171597719 -1.2781823277 -0.4951995611 1581121664.0000000000 
1.9445421696 30.6190643311 73.3625793457 -0.7948848009 -1.3253317475 -1.9821093194 892983872.0000000000 
65.9648208618 6.5073490143 12.7240123749 -1.5005560517 -1.8050610423 1.1847867966 1287545472.0000000000 
51.0315780640 9.1206436157 46.3515739441 0.8188798428 -1.8310538381 -0.7995636463 1870407168.0000000000 
97.2822952271 26.5571289062 98.1968383789 0.8471302986 -0.9550467730 0.8733136654 18731576.0000000000 
44.1692695618 9.4528512955 63.9941291809 -0.1554474831 -0.3971234560 -0.5057318211 1906042368.0000000000 
56.9386177063 37.8039703369 11.9610509872 -1.0838622451 -0.2275471687 -1.0125974417 884738560.0000000000 
49.1847953796 4.3047366142 86.8913574219 -1.9913451709 -1.4629848003 -0.6702826023 1767209216.0000000000 
