89.7525939941 28.4060516357 72.6233596802 1.4399346113 0.8878839016 1.2176649570 70555616.0000000000 
55.3246078491 6.2027459145 31.2967472076 0.7009955645 -0.3833887875 0.2502416670 1326750464.0000000000 
84.2538681030 44.6251106262 82.4627838135 -0.4260537922 -1.6224783659 -0.1989602298 2364433920.0000000000 
56.7572250366 70.8777999878 3.3478446007 -0.2417663932 -0.9334084392 0.1635753065 1499781888.0000000000 
25.0498294830 66.2445907593 74.5087966919 2.2893345356 1.2527245283 -0.5587781668 2345584384.0000000000 
39.4373512268 29.7245788574 90.3296890259 -1.8795220852 -0.1103304103 -1.6538833380 1684115968.0000000000 
62.2622413635 73.0346221924 12.5656108856 -0.2357400358 -1.1268267632 -1.2776399851 58767664.0000000000 
49.8516693115 45.5356597900 84.9187240601 1.9247758389 -0.9520633817 -2.7826652527 1099069696.0000000000 
62.6670646667 45.9843826294 12.0648393631 0.7763366103 1.8836714029 1.9892706871 1726738304.0000000000 
75.4623947144 25.1575126648 64.2578277588 -1.2070783377 0.5478510261 0.1388011277 762672128.0000000000 
95.6594619751 88.9333496094 90.3806915283 -0.1138907000 0.2459955662 -1.7098116875 142600640.0000000000 
91.1687850952 27.3934650421 0.5469059944 -1.0809773207 1.1238502264 -1.2101584673 840249664.0000000000 
98.1706695557 5.9101710320 83.2922058105 -0.2635471523 0.0937760025 1.0095953941 742295744.0000000000 
33.6751708984 68.9144210815 99.0901641846 -1.0531190634 1.2887798548 -0.3402147889 1235171840.0000000000 
36.7345314026 13.7815151215 84.3558120728 -0.5418376923 -1.2410544157 0.6389307976 2321498880.0000000000 
75.8568038940 88.5417480469 88.6057815552 0.4864803255 -1.7483245134 -2.2280175686 95735080.0000000000 
97.3197708130 6.3211927414 30.9818401337 0.9176546335 -0.7957255244 -1.2063102722 1149708288.0000000000 
50.5979042053 96.3481979370 79.4622268677 -2.0804796219 -0.3896218538 0.5702300072 502161760.0000000000 
50.9102096558 38.1076011658 68.4060897827 1.3503544331 0.4775467515 -0.3741250038 461691584.0000000000 
62.4352226257 22.5036602020 4.8209915161 -0.6484814286 -0.8142974377 -0.9515495300 155646640.0000000000 
38.8083992004 13.3736686707 11.0848522186 -0.4662979245 -0.3688898385 0.4993846416 559579072.0000000000 
37.6001930237 63.9462394714 66.3282165527 -1.6219574213 0.1893562227 -0.5726001263 179504528.0000000000 
21.1769771576 20.4138393402 37.3094787598 0.9433209300 0.5386751294 2.1243302822 1139669376.0000000000 
18.8560676575 50.8781661987 68.5891494751 1.6912084818 0.9381428361 0.7641521692 381334752.0000000000 
92.7502822876 74.8684921265 18.5532531738 -1.0825835466 -2.2355744839 -0.4050050080 1783423360.0000000000 
35.6239166260 76.9607238770 94.1917800903 1.2155637741 -0.4989299774 -0.2702278495 2071798912.0000000000 
-4.6133451462 1.8790879250 82.8863525391 -0.8196746111 -0.6947349310 -1.5494549274 2003176192.0000000000 
86.5583343506 17.2785110474 34.2247848511 1.2744609118 0.8851885200 1.8104370832 1707418880.0000000000 
30.3104915619 64.7251815796 73.4620590210 -0.5211018920 -0.1937064528 -2.2181224823 1715472768.0000000000 
58.5582962036 30.2411155701 37.0705490112 1.2092933655 -1.1790568829 -0.4681929052 1450786944.0000000000 
58.4646186829 84.4337158203 37.3481636047 0.1663880795 -2.5645585060 -0.6232328415 1900275328.0000000000 
18.5919628143 50.7749862671 61.9620933533 -1.3667114973 0.5062980056 1.0741000175 2421890304.0000000000 
24.9466991425 68.3714065552 64.3365325928 0.6832085252 -0.7784678340 -0.2907142043 2161328384.0000000000 
83.5840148926 61.4802970886 63.8183364868 -1.0001802444 1.4592137337 1.6879752874 537653888.0000000000 
10.3232927322 24.2931118011 72.6326293945 1.2663346529 -0.7005808353 -1.5524228811 518723456.0000000000 
27.5582275391 61.3194541931 95.4404602051 0.3664672077 1.9684201479 -0.6525167823 1467553408.0000000000 
68.4551162720 26.6378498077 49.3809661865 1.1612621546 -1.4662868977 -1.3310984373 1020690368.0000000000 
39.8954658508 63.0044631958 33.7685470581 -0.5804048777 -1.4037178755 1.4093451500 1743432192.0000000000 
8.2817077637 68.6022186279 96.2153091431 -0.8633517027 -1.7072572708 1.4046763182 2062181504.0000000000 
32.6864280701 88.3851242065 14.5682477951 0.5551924109 -0.8177132607 2.5053899288 246691920.0000000000 
33.7414321899 60.1882133484 62.7928161621 -1.5759588480 1.4234365225 -1.2864415646 2223428608.0000000000 
90.0732345581 37.8784408569 31.4816761017 -1.0756977797 -1.3716144562 0.4197997451 1687236480.0000000000 
37.8692016602 33.2753791809 33.4810523987 0.1337500215 -1.0904456377 -0.5618835688 1764607744.0000000000 
24.3843288422 105.2668304443 54.0693092346 0.4316104352 0.8220966458 0.1303521544 258942992.0000000000 
38.8689117432 48.0330085754 29.0902404785 1.2764605284 -1.6728764772 1.9592123032 1992398336.0000000000 
103.4942016602 15.6510877609 77.8219299316 1.0054879189 0.7215071321 1.7404605150 700269696.0000000000 
64.2339248657 64.9046783447 89.8332901001 -1.5997655392 1.8856393099 -1.5184209347 1523512320.0000000000 
10.1659269333 63.0224113464 38.7769622803 0.0627538711 0.3210309446 1.5009478331 2197592576.0000000000 
58.1862983704 50.9730720520 90.3144073486 1.7457410097 2.1919186115 -1.8363473415 1484901120.0000000000 
-1.5900212526 2.8171260357 30.9235439301 -1.3299810886 -0.6574686766 -1.5626984835 2352613888.0000000000 
77.4940185547 9.8220243454 16.4609622955 -0.2641477287 1.0265351534 -0.9587930441 1502032256.0000000000 
59.5573196411 42.5632247925 22.6412773132 0.5368198752 -1.5475900173 0.5378168821 62817448.0000000000 
65.9537429810 42.9994087219 96.4261703491 -1.3043948412 1.2056752443 0.8235382438 173103728.0000000000 
80.8051681519 1.7940429449 56.9180450439 0.9657871127 -0.7064574957 -1.9574289322 2122742272.0000000000 
27.6416244507 8.4774065018 68.5961608887 -1.3381786346 -0.6048684120 -2.1881704330 1575313408.0000000000 
77.4826354980 23.3174819946 22.6329479218 -0.8273238540 1.0673485994 0.0463441871 131568808.0000000000 
80.5263824463 91.9798583984 18.2516078949 -0.1435223073 -1.2184599638 2.2614309788 1888147200.0000000000 
19.9846572876 94.7317810059 81.5222778320 1.7785404921 1.3275560141 -0.3750602007 1719220736.0000000000 
9.1539096832 57.2827186584 50.0795364380 0.5745011568 0.5680752397 -0.6981561780 1397227776.0000000000 
88.7320098877 34.6218986511 17.9859237671 0.1870388091 0.1975941360 -0.0156313162 116008696.0000000000 
13.0562219620 91.5909957886 5.0303773880 -1.5740493536 0.8918616772 -0.7405630350 1372467456.0000000000 
14.1313304901 8.0154466629 23.8121585846 -0.1286156029 -1.1195790768 -1.0845583677 388454112.0000000000 
86.2293243408 54.6948661804 80.8646392822 -2.3983678818 -1.4111070633 -0.8957842588 1210195712.0000000000 
86.0231857300 61.2972221375 0.8690562844 0.3371595740 -1.9221721888 -0.3431355357 928318272.0000000000 
62.6648406982 64.9291076660 42.2398757935 1.0602940321 -0.1954253763 0.1661150753 2025161728.0000000000 
34.8700485229 75.6776809692 39.7047920227 0.2782539725 1.1006217003 0.8229175806 1977188736.0000000000 
93.8335571289 77.0254974365 99.0728454590 0.9575400949 -0.5433692932 0.6001656055 2249874432.0000000000 
54.5730628967 25.5407390594 37.1178245544 -0.4301259220 1.9324884415 -0.2098594457 238748640.0000000000 
90.3624114990 61.7839431763 54.4897460938 -0.6721636653 -0.9249166846 1.5535567999 697224192.0000000000 
74.8306961060 32.2894706726 9.3493289948 -1.6539323330 -1.5147817135 0.4162850678 1678319872.0000000000 
99.4971542358 19.7349891663 44.2401237488 0.5590704083 1.8715662956 -0.3997119367 1685415040.0000000000 
39.2127113342 18.3785820007 66.2635726929 1.6913007498 0.0106406314 1.6820598841 692092480.0000000000 
18.9102191925 29.8786621094 44.2659721375 -0.8182562590 -1.6074503660 1.4588018656 1638903040.0000000000 
29.4588031769 64.3228759766 82.4567642212 -1.1242749691 -1.7182523012 -2.4487702847 859458816.0000000000 
15.9834575653 48.9203033447 2.8639547825 -1.0757336617 0.3686735630 0.6254150271 2484486912.0000000000 
54.9983024597 78.5143280029 60.6344947815 1.2469114065 -2.3155627251 -1.3906586170 1691262080.0000000000 
48.9788055420 22.5556869507 90.1450805664 0.7986097932 0.6837614775 -1.3748993874 2143439232.0000000000 
72.2118911743 25.4854888916 50.0786666870 1.7373782396 2.0265192986 -0.2699323893 408899136.0000000000 
-1.8660722971 55.9361267090 51.1492042542 -0.2324391007 1.7592668533 0.0799568892 1001334720.0000000000 
42.6858978271 105.5911331177 31.0028686523 -1.9468256235 0.7253313065 -1.6167184114 2022204672.0000000000 
93.2042999268 30.9007987976 47.2605628967 -1.1230721474 0.1644642502 -0.1890777498 282774944.0000000000 
14.5520486832 84.4192352295 95.1569671631 1.3226048946 1.4466768503 -0.6881432533 1759927680.0000000000 
87.7248458862 89.8012084961 83.1552581787 1.0331728458 -0.9181022048 -0.9168365002 162305616.0000000000 
41.8716354370 95.8428802490 53.8223266602 1.5269041061 0.8263371587 1.4625482559 2199267840.0000000000 
82.3796768188 85.4300003052 61.7865180969 0.5939913392 -1.6262115240 -1.5322736502 428482400.0000000000 
78.6770858765 58.3926277161 24.1901664734 0.8964066505 -0.6331819296 -0.7197288275 1351027328.0000000000 
23.8636932373 76.7276382446 17.9982261658 -1.1772512197 0.4357868433 -1.0467811823 2388958208.0000000000 
6.3571915627 46.8377685547 3.1045317650 0.1079257205 -0.3240860701 0.4593429267 708395712.0000000000 
20.2515907288 30.3609275818 24.5109500885 -1.3898841143 -0.7373113632 1.8656164408 2039020544.0000000000 
44.0820350647 6.5894966125 92.6288375854 -1.0401058197 1.0523716211 -1.4959380627 115657600.0000000000 
0.4221856594 47.9251785278 65.3369140625 0.2090477943 -0.9381707311 1.2714462280 1114938624.0000000000 
82.3927078247 91.3809356689 38.7989158630 -2.4103159904 -0.9078941941 -0.2321460843 1048953600.0000000000 
72.4257049561 84.4623718262 77.0554580688 -1.9569021463 -1.5446870327 1.2121131420 397351968.0000000000 
42.6268234253 76.0437088013 104.7084960938 -1.8717640638 0.7337812185 1.0687565804 602853248.0000000000 
36.6937217712 29.4702758789 36.8814163208 -0.1942486763 1.4404486418 1.7598078251 1797188608.0000000000 
13.2780437469 72.8133392334 18.8161659241 2.4493839741 0.2956670225 0.6288295984 2408812800.0000000000 
16.6163711548 105.1184387207 30.2761840820 1.9273383617 0.9276117086 -1.5468986034 2467032576.0000000000 
19.2882175446 97.2344436646 7.8429484367 1.0028384924 0.1539197117 -1.1626433134 1719297024.0000000000 
47.3606681824 5.7727546692 85.8289489746 1.2322840691 -0.2055438459 -1.6669219732 479239456.0000000000 
0.6329910755 15.7402629852 81.6524505615 -1.1084218025 1.4975144863 -2.0332307816 143700192.0000000000 
45.2523307800 65.3500518799 3.4320592880 0.1873136908 0.1163461059 0.6819484234 1032917888.0000000000 
55.8423690796 47.8968200684 41.3527793884 0.5329145193 -0.2264480591 0.3590117395 872357440.0000000000 
12.8304853439 71.0848312378 14.6328105927 0.6131652594 0.7532663941 2.5039112568 798868736.0000000000 
0.7752360106 14.4285345078 49.5874137878 -0.7356620431 -0.5851357579 -0.2712580562 590388096.0000000000 
8.7729597092 42.4929962158 26.2332668304 0.7690715194 -1.4456820488 -0.4989339709 81560528.0000000000 
71.6989212036 65.3666610718 51.6117973328 -1.2786766291 -1.4675178528 1.4307577610 2433144064.0000000000 
69.7970123291 30.6814060211 29.9865665436 0.8110625744 -1.6219502687 -0.3369310796 719906688.0000000000 
86.5530319214 33.1352348328 52.8091239929 0.9261195660 0.2372215837 -1.6305705309 13699648.0000000000 
83.6717910767 44.7417793274 25.8748149872 0.9339078069 -1.8984230757 0.5225487947 892729536.0000000000 
27.6393451691 85.0900878906 45.9578895569 2.1630146503 -0.2497578263 1.4834953547 606067200.0000000000 
75.5210037231 59.0928916931 23.3769092560 -0.5964643955 -1.9040678740 0.5894616842 479335872.0000000000 
22.8706550598 82.7190780640 39.7175788879 2.1841588020 -1.6621770859 -1.6294063330 2009971200.0000000000 
72.9435882568 27.9835357666 70.9653015137 -0.0953890681 1.6373846531 -2.1795923710 878769600.0000000000 
86.2134170532 56.9505691528 62.2221298218 1.3010982275 -0.4071836472 -1.8099318743 2268632832.0000000000 
7.3731613159 94.6421356201 12.9488458633 1.6095455885 0.0402732641 -0.2739498019 528037920.0000000000 
74.5506973267 94.5688934326 48.0891113281 1.0189838409 0.4873739183 1.5823079348 1884932992.0000000000 
8.5207719803 89.1492004395 52.9806060791 1.5740138292 -1.8106269836 -0.5260052681 635582016.0000000000 
94.6362304688 32.2366218567 56.5275878906 0.1661989093 -1.8918628693 -0.8758281469 1669705088.0000000000 
43.4319534302 38.4451675415 61.7649459839 -0.0775737986 -0.5044428706 0.7569467425 571653632.0000000000 
97.0020141602 20.2026214600 50.6904335022 -0.2155511379 2.4168353081 1.2843811512 1169204480.0000000000 
85.0576019287 75.6393890381 28.6340980530 0.9952258468 0.4892043471 1.4541267157 1410962944.0000000000 
92.1452636719 17.2918415070 79.1263351440 0.7555737495 0.7467448115 -0.7436455488 1250399104.0000000000 
47.1061439514 66.0594711304 23.0796699524 -2.0063047409 -1.6973432302 1.5138589144 1144546432.0000000000 
48.8236160278 48.3649368286 60.5881729126 -0.1996657699 0.3841841221 -1.7246991396 272208320.0000000000 
52.2518386841 98.7489471436 63.1894798279 -0.6220702529 -0.0323411375 1.0205323696 409452704.0000000000 
34.6173667908 61.9546241760 72.7012557983 -0.7731481194 0.7434419990 -0.2318587154 136515840.0000000000 
36.7145233154 99.3922576904 59.6277999878 1.6273342371 0.0614813156 0.7728977799 2181571072.0000000000 
81.8756179810 55.3498344421 23.8734531403 -1.1224827766 1.7506905794 -1.6858953238 2046115584.0000000000 
40.4885635376 7.6091175079 91.3265380859 -1.7838616371 -1.0959990025 -0.5745249987 989438016.0000000000 
73.4666900635 38.4116668701 51.3847541809 -1.6727484465 1.7077760696 -0.9721681476 1145566720.0000000000 
68.0241699219 87.8987503052 42.7918548584 1.3905972242 0.5527299643 -1.6614375114 1890616960.0000000000 
48.8469886780 73.2356872559 71.5126266479 -0.4884664118 -1.3183177710 1.6486721039 1839297536.0000000000 
23.6684551239 88.3361587524 54.8048820496 1.0640901327 -2.1702334881 -0.1864068955 1833158912.0000000000 
14.7144365311 92.7164154053 17.4978275299 -1.5388327837 -1.4541178942 1.0647740364 590564032.0000000000 
22.9861812592 102.0828094482 63.2599678040 1.4012939930 0.5457916260 -1.2889586687 1668967552.0000000000 
54.3550872803 19.6159496307 33.2001304626 -1.4430146217 -1.3908311129 -1.7908613682 1271633664.0000000000 
32.9116058350 12.6523838043 30.8956546783 0.2284468561 2.6019210815 1.3917709589 496909920.0000000000 
9.0591783524 23.7516231537 83.2410736084 -0.0533443354 -0.7732607722 -2.1979551315 947336320.0000000000 
59.3747100830 78.6086425781 57.1657180786 0.8177661300 0.5565944910 -0.9606283903 1231678464.0000000000 
46.6409378052 57.2988128662 18.8729667664 -1.3973129988 1.0684174299 0.7835931778 713105856.0000000000 
77.7993621826 66.3308105469 69.4353485107 -1.8219462633 0.4793249667 -2.1227543354 1730509440.0000000000 
68.1951599121 74.9922485352 94.0676956177 0.8021739125 -1.9211821556 0.6626842618 211848304.0000000000 
46.9782638550 89.4525222778 38.1217727661 1.7809798717 -0.1481460929 -1.6032855511 1638919680.0000000000 
44.3904914856 47.0387153625 12.6161279678 1.7400695086 1.6284105778 -0.0775845200 124454392.0000000000 
70.5279083252 88.2584686279 26.3249549866 0.1393045038 -0.5052392483 -1.3319410086 1832886016.0000000000 
25.1275520325 8.3837308884 39.1734657288 1.6124866009 -1.3632642031 -0.5529775023 1400657920.0000000000 
13.3610439301 5.7344355583 56.2820549011 0.4986227751 -1.3435307741 -1.7016597986 1095698432.0000000000 
55.7940559387 20.9754734039 5.7119350433 -2.0078353882 0.5809940696 -0.4114841223 2283279872.0000000000 
42.0513076782 53.7841606140 90.3405075073 -1.1489032507 -0.2751145959 -1.5711411238 1831568128.0000000000 
88.2714385986 44.6575965881 54.3142089844 -2.2008090019 0.3959780335 1.5164681673 2415314944.0000000000 
63.7910194397 18.7407741547 45.9001464844 0.7144340873 -0.1689877063 -1.3710227013 555364352.0000000000 
28.2345104218 28.1095676422 70.4773330688 -1.6327120066 0.1548437327 0.7321590781 110206792.0000000000 
5.6303062439 99.6923904419 103.2947235107 0.3982420862 -0.1480750293 1.3447672129 1758160256.0000000000 
106.3186492920 25.4370841980 51.5518722534 1.0803415775 0.8361474872 1.5863546133 283679616.0000000000 
31.3469944000 68.5713729858 11.5005903244 1.6078425646 -2.2716464996 0.9493579865 1392856832.0000000000 
39.4679832458 68.0375213623 75.6479492188 1.0459507704 -2.1085560322 -0.6702464223 1861278464.0000000000 
54.0051002502 14.3420581818 82.7857360840 0.3184700012 -0.7619897723 0.5496850014 233490880.0000000000 
77.5628890991 73.5870056152 73.4234924316 0.6030876040 1.2352054119 -1.3897736073 1725219328.0000000000 
58.3619194031 23.0125617981 86.8743743896 1.0217111111 2.1108207703 1.0517950058 1521718144.0000000000 
86.9477615356 44.0249824524 26.4701309204 -1.4284698963 -0.9885762930 2.1329536438 2479046912.0000000000 
40.0830001831 40.1200637817 73.4192047119 1.6638391018 0.3233708739 -0.1386276186 1043885248.0000000000 
76.0491333008 36.3360328674 47.3809165955 -0.3853562176 1.9370889664 -0.7153347731 584639360.0000000000 
78.3668975830 57.5783882141 95.2066040039 -0.9424931407 0.7305973172 0.1902633309 308996352.0000000000 
60.4176330566 52.7718009949 80.1137390137 -0.0698439851 -1.7386705875 1.0296167135 2007813760.0000000000 
40.8390464783 77.8372116089 79.1037979126 0.9333238602 -1.5002626181 -0.2740816176 1348228096.0000000000 
81.5393295288 3.1106207371 93.9196624756 0.0365972258 -0.2730335593 -0.5868788958 206244432.0000000000 
19.0149650574 72.9972839355 26.9750843048 -1.2731004953 -1.0594173670 -0.8072562218 1096943744.0000000000 
99.3357925415 97.1109313965 52.2234382629 -0.2061367929 -0.1774424165 -0.8103080988 300313952.0000000000 
58.2236633301 10.9766931534 95.1313781738 -1.9824123383 -1.4493458271 0.2104627490 1837226240.0000000000 
18.6758136749 21.9322376251 22.8041248322 -1.3777141571 -0.4220017195 -0.7599309087 1617524864.0000000000 
70.3468780518 68.6456680298 63.1990737915 1.3308806419 -0.3933179975 -2.0688216686 2450149376.0000000000 
83.5735397339 24.4589366913 51.5424003601 0.6730414629 -0.6424198151 1.9101561308 927849088.0000000000 
82.1283950806 27.5733604431 47.3469161987 -0.5438811183 0.1055568084 -0.2134521306 1388195456.0000000000 
55.6602020264 12.2495136261 30.7039051056 1.0176298618 0.1167237014 0.4571032226 2099265664.0000000000 
63.7872581482 78.1443099976 43.3314132690 -1.1014496088 -0.5128781199 -1.0479419231 527288480.0000000000 
100.0072937012 27.4610481262 21.5754261017 0.2402821928 0.3466379941 0.5941289067 1344966528.0000000000 
81.9306488037 66.3515396118 87.3405456543 0.1700981706 1.3978531361 -1.0427020788 363265248.0000000000 
40.7003669739 89.4502639771 78.9126892090 1.4832022190 1.3369729519 1.5759557486 1522404736.0000000000 
24.1616096497 52.4146003723 53.6759910583 -1.5309842825 -0.6345065832 1.7403029203 828210944.0000000000 
89.4691543579 14.5936555862 58.6136856079 0.7124007940 0.0954340845 0.8227739930 1428356224.0000000000 
99.9390792847 43.1405220032 2.6425693035 0.4733134210 1.7846416235 -1.3995417356 996900800.0000000000 
71.8833999634 36.8764457703 49.2510223389 -1.8203585148 -0.9443885088 -1.0015203953 2441713920.0000000000 
19.5776119232 29.9853363037 48.8370513916 0.5543431640 1.3691173792 -2.0020349026 1311571456.0000000000 
24.6260452271 88.0026321411 82.5080490112 2.2830276489 -2.0875720978 -0.8304299712 1996957568.0000000000 
53.4675292969 13.9751834869 36.8643760681 0.0041509317 0.4749423563 0.0365927964 652694400.0000000000 
35.5764122009 58.2282142639 59.6111488342 -0.9270078540 1.6956386566 -1.3603780270 864170240.0000000000 
13.1325874329 48.6125907898 40.8187675476 -0.0564360693 0.7641698718 1.7790719271 2104156288.0000000000 
49.8054618835 100.7761077881 31.7710647583 0.4834901392 0.9336308837 -0.8503230810 1502813440.0000000000 
6.6711368561 66.8429412842 45.4430427551 1.0874043703 0.9036871195 1.1055456400 163162720.0000000000 
26.2302265167 30.7918968201 42.8795280457 0.9411767721 1.3553462029 2.1177022457 2108419968.0000000000 
72.1862640381 22.6822280884 20.0750007629 1.0335083008 0.8997277021 0.4271793365 365884128.0000000000 
38.4381713867 39.2759857178 93.9221343994 1.2944800854 -0.4889603555 -1.3552033901 1031302784.0000000000 
23.9101676941 51.6809349060 1.6758375168 -0.5681519508 -1.1904270649 0.4433419108 2188437504.0000000000 
87.2164077759 17.7303829193 88.1943817139 -1.7473535538 0.0390408188 -1.4100995064 2021196800.0000000000 
24.5452938080 24.9382114410 71.0339965820 1.3957855701 0.0562030971 1.0657364130 1648246144.0000000000 
7.8857679367 41.0086441040 85.4725418091 0.2555946708 1.1902238131 0.8230728507 503890592.0000000000 
12.7788200378 20.4352874756 63.6466407776 0.2078496665 1.3629378080 0.3847536147 1785357568.0000000000 
98.4068298340 0.0655687228 59.4773330688 1.0305330753 -0.5347400308 0.0667658150 110148496.0000000000 
72.2340927124 69.7626342773 84.1425094604 1.1820621490 -2.1404328346 -0.4956360459 1707629056.0000000000 
50.6974449158 38.9927902222 27.5878009796 0.2244725078 0.9555916190 -1.2014594078 2449836032.0000000000 
49.0916671753 84.4459686279 24.8484516144 0.4569340348 -2.2442011833 1.5005388260 24171342.0000000000 
85.0633850098 41.8628730774 67.8488616943 0.4902628362 -0.0031795325 -1.0404272079 1512988800.0000000000 
65.1663818359 85.6162490845 64.3827590942 -0.8892571330 -0.0313011147 -0.2389541268 464507744.0000000000 
62.4201049805 -0.7201186419 80.1318435669 -1.4075950384 0.0618664920 -1.5320128202 1899830272.0000000000 
7.0152387619 32.2557449341 81.6148681641 0.7632107735 -0.6455898285 1.3522682190 301907904.0000000000 
33.5533447266 63.8987083435 21.4996433258 -0.9914129972 -1.6466233730 1.9431269169 2350262272.0000000000 
56.0108337402 8.5326375961 48.3668212891 -0.9210973978 -1.3125082254 -1.2454941273 1604020608.0000000000 
61.3399238586 72.9423904419 85.5692901611 -0.8828635216 0.4756060541 0.3287004530 1317776000.0000000000 
-1.1041493416 85.0290374756 19.8359565735 -0.9964550138 -1.3352903128 -1.6590418816 1552866560.0000000000 
65.7990722656 96.5381469727 80.2972030640 1.7395925522 0.0032380996 1.0198425055 406841984.0000000000 
77.8137893677 80.0169067383 14.4780979156 -0.6844168305 1.3531832695 1.0648013353 1761054080.0000000000 
90.1291961670 83.9164733887 28.3506069183 -0.4008913934 -0.3335007727 -1.1944253445 2248825600.0000000000 
20.8436450958 91.1222381592 47.0423011780 -0.5090326071 0.4739278853 0.8492221832 996253504.0000000000 
7.7905049324 77.2244644165 8.6335020065 0.9195946455 0.5078345537 1.6041784286 1423730688.0000000000 
28.4823322296 60.2868881226 77.9765930176 -1.2406082153 -0.6972801089 0.6456457376 1424136320.0000000000 
19.8697662354 44.9181022644 30.6950798035 -0.8523827791 -0.6727772355 0.8163035512 1791918976.0000000000 
77.5482788086 81.8152999878 52.3702545166 -1.9552326202 0.2604605556 -1.8879383802 1005179712.0000000000 
44.2179870605 74.7216796875 85.1549606323 0.1392185539 -0.3385429978 0.7378227115 239254064.0000000000 
20.6229171753 52.3142700195 63.7333145142 0.6442878842 -1.2008546591 -0.7102088332 1748952064.0000000000 
63.9826126099 28.4840888977 28.6378822327 1.2177425623 1.2018607855 0.5122462511 2476661248.0000000000 
13.9703540802 26.4197006226 66.4120712280 2.2782540321 2.1847412586 -1.0222431421 32751858.0000000000 
52.5275878906 29.8225116730 36.0420608521 -1.9969191551 -1.1382092237 -1.0262153149 1362353152.0000000000 
67.7367782593 7.7546601295 59.7774429321 1.0360254049 1.1980336905 -0.9646393061 866746624.0000000000 
80.7574844360 78.5820617676 2.2528624535 -0.6544714570 1.5518192053 -0.1351483762 600979264.0000000000 
68.6219177246 75.0392379761 32.8189048767 0.6082803607 -2.4065449238 2.1006550789 1499123584.0000000000 
98.3942642212 29.3866844177 51.3094596863 -0.1133389920 0.8474269509 -2.1317222118 1650199296.0000000000 
71.8927230835 20.8225688934 28.2476310730 -0.7794990540 -0.5219306350 1.7315509319 448142592.0000000000 
92.9324874878 23.1945705414 53.7609672546 0.3296433687 1.7767864466 0.1697591692 350985600.0000000000 
77.1282272339 92.0768814087 40.5803451538 -0.5269249678 0.3328939378 0.5435206890 337626080.0000000000 
80.4782638550 61.4259986877 69.5519866943 0.4635454714 1.2368192673 -0.8951457143 868640448.0000000000 
38.2968673706 40.1662864685 -2.9707026482 -1.0897579193 0.5525333881 -0.3611281514 1415733120.0000000000 
94.7175216675 1.2519021034 69.4694671631 0.7111434937 -0.6574545503 -1.1016341448 1317166592.0000000000 
14.6047859192 87.9107208252 57.1968269348 1.8359805346 0.4873737991 -1.9472918510 742422208.0000000000 
42.8660888672 59.4945678711 36.9845886230 -0.9475362301 -1.4252885580 -1.1503524780 2487289344.0000000000 
3.5273003578 59.2038040161 31.5699806213 0.6499485373 1.5809310675 -0.4297116995 1644541312.0000000000 
49.0198173523 58.4734878540 32.8002052307 -0.4076219499 0.3924217820 2.2790484428 508301952.0000000000 
89.6851806641 16.6805934906 70.3731536865 1.0881788731 -1.3120050430 -0.6432362199 1874707200.0000000000 
76.9583053589 36.5167655945 6.1671261787 -1.0864982605 -1.6056977510 0.5953653455 1353382016.0000000000 
29.2987461090 57.3760604858 60.8100891113 -0.2487085313 -1.4899816513 1.3543323278 2006439552.0000000000 
7.9053163528 29.2990665436 49.8290863037 0.9482391477 1.4114646912 0.7844420671 2412865792.0000000000 
36.2227401733 72.8708953857 25.8743972778 -0.9197922945 1.3903073072 1.9949291945 342480384.0000000000 
102.5267028809 35.1110725403 96.3310089111 0.6004438400 1.2219972610 1.3050690889 227748192.0000000000 
76.7389907837 32.6927795410 56.3730468750 -1.8183606863 -1.6619204283 -1.4061540365 1252391936.0000000000 
17.8743438721 1.9307329655 35.9371604919 -0.6350060701 -0.2240397781 1.1765629053 2062835968.0000000000 
8.0562210083 36.9156417847 87.0998764038 0.6219021678 -1.5674041510 1.3759899139 1801812608.0000000000 
107.8948211670 78.0989837646 89.9430007935 1.3333029747 -1.6452112198 0.6909589171 1936967168.0000000000 
92.7819137573 59.4877967834 85.6173400879 0.3569787145 -1.7045273781 -0.3989289105 2261673472.0000000000 
13.8543434143 70.4357299805 45.1805191040 0.1566276550 0.6325377226 0.9909622073 1585754368.0000000000 
88.3703308105 55.5398178101 41.0887641907 -2.4989850521 1.5762716532 -0.9546102881 1339681920.0000000000 
-5.5245676041 12.8205375671 18.5093135834 -1.2941883802 -1.4776632786 -1.3176634312 426991.6250000000 
15.1496086121 85.7006607056 79.5583648682 -1.1758357286 -0.2336943001 0.2771392465 2141398400.0000000000 
67.9685974121 21.1247196198 69.0617446899 0.9278588295 1.6430852413 -1.4376919270 360752192.0000000000 
52.2363319397 83.1510848999 71.7478027344 -0.0010982732 -1.2345831394 -1.3370599747 1420607872.0000000000 
23.6429233551 52.7613220215 9.0865497589 -0.5495661497 0.8076585531 0.0413660556 791813184.0000000000 
84.7198944092 44.3395614624 24.6127414703 1.4336657524 -0.6400480866 -1.0953824520 239836256.0000000000 
86.1304855347 80.1779327393 97.9256057739 -0.3834623694 1.2560638189 0.2090983838 691384960.0000000000 
61.5132484436 91.6054534912 36.4321975708 -1.3280968666 0.3638664484 -1.0361969471 1774433152.0000000000 
9.5930223465 52.1644325256 26.2889366150 0.1357264817 1.6800793409 -0.1600662470 1677507456.0000000000 
