74.6009521484 67.7644805908 47.5041503906 -2.0086004734 0.3658343852 0.3237283528 454612128.0000000000 
72.3581848145 94.5207138062 35.4823074341 1.4114406109 -0.3298666179 0.5213435292 844283328.0000000000 
62.0106658936 38.5278854370 49.3209571838 -1.0911750793 -0.8395614624 1.2267136574 867154688.0000000000 
93.3748321533 38.8775672913 63.3827552795 1.2752149105 0.9666934609 -1.5524686575 37420076.0000000000 
57.8612442017 34.3980903625 93.0707626343 -0.2985444367 1.7583060265 -0.5839559436 1147592320.0000000000 
46.1360816956 107.8063049316 73.3864288330 -1.2844793797 1.6135948896 1.8371087313 97626768.0000000000 
32.6024055481 49.4482803345 43.8778457642 -1.6307151318 -1.9141384363 1.2553236485 796775360.0000000000 
23.2539138794 70.3351745605 63.8593673706 -1.2840406895 1.7555226088 -0.5889782310 64397220.0000000000 
63.6695594788 55.2810974121 14.4641590118 -0.9364353418 1.0015251637 2.1709463596 1778198528.0000000000 
61.5704421997 38.8029899597 23.5717182159 -1.2286349535 -0.3723286092 1.3615975380 949458112.0000000000 
40.4100799561 75.3249969482 47.8317222595 1.0822446346 -0.6442662477 1.1884483099 2106478208.0000000000 
42.9647521973 54.7445716858 23.0429267883 0.7656340003 -1.1328854561 1.4516948462 2133881088.0000000000 
24.6750774384 24.4866523743 95.9603195190 1.4933626652 0.8783667088 1.5334696770 328895328.0000000000 
39.2174987793 87.3263320923 74.1989669800 -1.4363023043 -0.9408458471 -2.0714678764 855896256.0000000000 
63.6000671387 84.2544631958 64.9132995605 -1.7511676550 0.2908589840 -1.4814699888 2082801408.0000000000 
94.8872909546 94.1311492920 74.1885223389 -0.6716147661 0.0278859865 1.3015288115 150306512.0000000000 
84.4542388916 73.7271575928 96.7201232910 1.7033079863 1.4416527748 0.9835640192 1970200576.0000000000 
47.7981300354 73.6142196655 96.7571258545 -1.8404290676 0.4200440645 0.8617379665 437944672.0000000000 
97.9351806641 79.3453979492 46.4945220947 0.5007401109 0.3110893071 -1.0626394749 1863980800.0000000000 
14.6216640472 34.5303344727 52.9832992554 -1.1348576546 -0.6790843606 -0.9738637805 1388641792.0000000000 
87.8197250366 14.6359739304 62.0671806335 0.3534091711 1.1751577854 0.0844647139 1369274496.0000000000 
55.9655532837 23.1030750275 28.8960704803 -1.2530385256 -1.7851513624 -0.8977208734 568281280.0000000000 
68.4180984497 8.1376228333 48.7318916321 0.4353365600 1.2898190022 1.7266139984 711632192.0000000000 
41.3951072693 17.0955181122 5.5713081360 0.4144107103 0.2736341655 0.5901389718 1962140928.0000000000 
90.0689697266 95.1632614136 43.1784400940 0.8259688616 1.7000824213 1.8090544939 827544192.0000000000 
67.4533615112 54.6278266907 81.7811889648 -0.7557020783 1.2131102085 -1.2875589132 1311196032.0000000000 
84.0290527344 46.6580429077 68.0887603760 -0.1129119247 -0.0929381549 -1.4467049837 294891776.0000000000 
31.7999382019 2.5120592117 39.0276031494 0.7665374279 -0.9004643559 -0.2208885103 686646720.0000000000 
79.9665832520 12.5354328156 4.1477942467 0.4822742641 1.7341846228 -0.3177502155 867803648.0000000000 
87.0965957642 42.4695014954 68.8233184814 0.1567613930 1.3907854557 0.1702712178 2255328256.0000000000 
64.5356521606 71.7355346680 36.3456344604 -0.0690999776 -1.1268891096 -1.2553306818 2490949376.0000000000 
63.0185546875 31.5644035339 12.0516395569 -1.9965637922 -0.3091764748 0.1843266487 1713660800.0000000000 
62.3305091858 104.4386520386 86.1201095581 -0.3663730621 1.8118046522 -2.0271728039 118330280.0000000000 
94.3874053955 47.6080131531 31.0557327271 0.8466905951 1.1477966309 -1.6223243475 817474304.0000000000 
56.9234580994 61.1569480896 26.3968772888 -1.0449688435 -0.2161732763 0.7378712893 1888041344.0000000000 
61.6859283447 76.5022277832 82.2365417480 -0.5110447407 -1.4399348497 1.3481980562 954794880.0000000000 
51.6474075317 35.0115127563 -2.2233564854 -1.1488740444 -0.6367487311 -1.6963769197 1575452672.0000000000 
26.9935016632 4.4773931503 59.0920372009 -1.0686477423 0.0299622435 -1.7464542389 2444825088.0000000000 
31.5535335541 20.2661571503 31.3487739563 1.5413045883 1.2217737436 0.2197748572 305397504.0000000000 
24.0369415283 9.7056303024 89.9854431152 1.3394374847 -1.8025709391 0.3863655627 470972000.0000000000 
24.7296600342 57.0599021912 59.7478065491 1.1925420761 1.5171293020 0.5361733437 2448315904.0000000000 
22.0429954529 70.7083587646 56.6624069214 0.2342650443 0.8288223743 -0.8617351651 1889650048.0000000000 
16.6776542664 36.0635070801 64.0177078247 -0.1715650856 0.0475103930 -1.8947623968 696485056.0000000000 
26.9754199982 62.4672088623 35.6765213013 -0.1243518665 1.0108793974 -0.8577085733 673656192.0000000000 
87.9893188477 88.3631439209 36.3748512268 1.8262221813 -0.5355017781 -1.8663201332 1854152192.0000000000 
27.9646892548 63.0600852966 68.5440368652 0.0293063391 -0.7378562093 -0.7485836744 62520980.0000000000 
-0.7735912204 71.2109298706 78.2320938110 -0.9361193180 1.8748853207 0.0040736874 1607676288.0000000000 
53.1707534790 47.7928276062 88.1539611816 1.0292402506 -1.5230579376 -0.8914158940 525104704.0000000000 
91.8508758545 60.1650543213 56.6579513550 0.5051714182 0.0158151202 1.7279356718 1630516224.0000000000 
84.6520690918 98.6221084595 31.7153930664 -1.2892299891 0.3237629533 -1.5123392344 1699229824.0000000000 
85.8866271973 35.8634757996 69.9916305542 -2.1544156075 -1.7148640156 -0.1399518102 570270784.0000000000 
4.5661153793 1.3798840046 92.8468627930 0.1727073938 0.3236472905 1.1181585789 692578176.0000000000 
69.2150573730 16.2391033173 57.9331512451 0.2216670513 1.0124813318 1.8223851919 608550784.0000000000 
15.2236928940 97.4029998779 85.1806030273 -1.3828092813 1.3317304850 -0.9015361071 806364288.0000000000 
49.3503417969 47.4540138245 4.8632478714 -0.1454473436 1.4057064056 1.0280917883 1172478592.0000000000 
99.8354263306 13.3415689468 70.9530029297 1.6292426586 -1.1364850998 0.2273146808 1178366592.0000000000 
72.8881225586 35.7443008423 69.3386230469 -0.4047819078 -0.0518759228 -1.1407285929 2485995776.0000000000 
17.7494621277 12.5616903305 16.6020050049 -0.2525427938 -1.4727287292 -1.4083597660 1371873024.0000000000 
96.7249069214 48.8708534241 94.3514175415 -0.2283546776 1.3158898354 1.3908433914 2348564992.0000000000 
69.5464324951 63.1196212769 33.0899162292 0.3782224357 0.9656724930 -1.5299125910 1353698688.0000000000 
100.5143737793 58.0152091980 6.8341550827 0.7270904183 -1.8825389147 1.1750411987 345209504.0000000000 
55.1127891541 93.2403335571 10.9112462997 0.7768254876 -1.3589923382 -0.4150929749 297835712.0000000000 
26.1373004913 58.8859252930 67.3210906982 -0.8396822214 1.6835390329 0.0653117895 1890675584.0000000000 
73.7229232788 51.2024993896 61.4114952087 -0.3758077621 1.9957227707 -1.6640181541 51276356.0000000000 
81.0657043457 28.8247184753 57.6029472351 0.8437279463 1.6163666248 0.2653596401 1109774336.0000000000 
90.0849990845 30.3696613312 62.3541336060 -0.4195070565 -0.6291445494 0.8134226203 332838624.0000000000 
59.7878150940 10.7931652069 33.8533935547 1.3434419632 0.5757353902 1.7754553556 290146464.0000000000 
46.9469299316 53.3245697021 88.2058029175 -0.9073098302 1.4654806852 0.1107615158 1750360832.0000000000 
88.7757339478 74.7716445923 67.6951522827 0.3750564754 1.4932650328 -0.8788456917 908129088.0000000000 
80.0114364624 79.3314895630 78.2496185303 0.6666479707 -1.3297846317 -0.5448708534 282963424.0000000000 
43.7666893005 4.6178469658 24.7435703278 -1.7595450878 -1.0544577837 0.0485166572 2233799936.0000000000 
73.3829193115 49.4199790955 9.0644235611 -0.8967447877 1.4920985699 1.7167918682 1403304576.0000000000 
77.1228561401 37.5773506165 36.0006523132 0.3811938167 -1.4645251036 1.9995436668 616809216.0000000000 
6.2630863190 19.0903739929 59.3100242615 1.2767409086 -1.4384949207 -0.3361225724 1131443328.0000000000 
38.5386581421 88.5150756836 62.7311248779 1.4240156412 1.5047417879 1.2073719501 2248450560.0000000000 
17.7050647736 35.7275009155 85.1448822021 1.6363269091 0.9416283369 1.1300728321 418494016.0000000000 
57.8152656555 60.9898986816 82.4469528198 -0.5915924907 -1.5193406343 1.8371076584 2432381184.0000000000 
21.2041206360 91.3181762695 28.4872531891 -0.8321093321 -1.2872382402 1.3177180290 73168616.0000000000 
39.5868873596 16.0583267212 39.1532211304 0.7558894157 -1.6475188732 -1.7994602919 1292182400.0000000000 
87.0958709717 79.0186538696 35.8865966797 -1.9120979309 -1.4525122643 -1.1218471527 2341474560.0000000000 
89.9032897949 5.4169893265 17.2928447723 -0.0611355416 0.9179967642 1.4274783134 2162217984.0000000000 
74.5858612061 87.8833007812 74.6675338745 -1.7183884382 1.0467007160 -1.8812854290 867394816.0000000000 
1.4718006849 81.0920333862 44.7865219116 -0.2641303539 -1.5825871229 1.4321110249 166451040.0000000000 
11.9805278778 95.4543762207 68.3442993164 -1.2873017788 0.8904145956 1.9938944578 528418400.0000000000 
99.8844909668 15.4427213669 10.1669521332 1.1690446138 -1.0505979061 -0.8599055409 856982848.0000000000 
96.3103942871 16.9235439301 11.8990545273 0.8823848367 1.7538481951 -1.7240349054 2083939712.0000000000 
74.8400039673 20.3541450500 19.4328708649 0.8859465122 2.0629103184 0.3242403269 316469184.0000000000 
8.9861431122 37.9183425903 25.0647678375 -0.6066523194 -0.6977739334 1.1810057163 1153074816.0000000000 
-0.5478538871 87.1059722900 73.5514526367 -1.7406325340 1.8464671373 1.2275758982 2142815872.0000000000 
13.2345056534 0.7805185318 18.2560214996 -1.4298541546 -1.2100659609 -0.3197351098 2172600832.0000000000 
12.2884531021 46.6114234924 77.8033905029 1.2674593925 0.2734339237 1.4563776255 1256131968.0000000000 
58.0070800781 51.0709075928 69.2628555298 0.6594954133 1.4196237326 1.2608302832 2454277120.0000000000 
13.1064243317 57.3858108521 36.6530647278 -0.8067046404 -0.4995897114 -1.5068519115 706826624.0000000000 
37.3321762085 83.3670425415 11.0578231812 0.2383883595 -2.1403508186 -0.5131596327 1720546176.0000000000 
11.5009241104 68.5178527832 50.9728698730 -0.9333493114 -1.2844551802 -0.9386814237 2494682624.0000000000 
71.8314666748 16.0658550262 42.7067947388 -0.7901591063 0.4265012145 -1.4416300058 2433821952.0000000000 
45.9749641418 95.8506317139 93.2080230713 0.4393479526 0.0726418570 -0.5118030906 2185098752.0000000000 
87.8316802979 50.3302612305 11.9818983078 -1.0327951908 -0.2163835615 -0.6642012596 2129839104.0000000000 
48.3784523010 61.1330146790 46.0165443420 0.5108365417 -0.5370130539 -1.5887563229 2136449792.0000000000 
55.1420822144 35.7306976318 81.8602523804 -0.6805362701 0.0321469605 -0.7730246782 1609849728.0000000000 
9.1973915100 46.9301033020 63.1354408264 0.2663906217 -0.2471922487 0.2637807727 334596288.0000000000 
106.3620300293 96.5938034058 -5.6772794724 1.5460271835 -0.1330582798 -1.2509114742 488990208.0000000000 
90.9273376465 38.0345611572 6.9355993271 -0.5774174333 -1.6320096254 0.5206367373 42412808.0000000000 
39.3827629089 59.2938880920 91.1254882812 -1.7794986963 -1.8238488436 0.6693710685 1016660736.0000000000 
56.7797851562 9.1806430817 8.7629699707 0.4960722923 0.3650706112 0.8056111932 367167232.0000000000 
108.2932205200 18.4500389099 23.9593124390 1.7119046450 -1.0981720686 -0.8047944903 2216132096.0000000000 
72.1269531250 53.6163597107 1.2756239176 0.4763917625 1.6505159140 -1.2870856524 58790548.0000000000 
1.4915186167 69.8957443237 12.6359186172 0.1153405607 -0.3761477470 1.7737928629 1398452480.0000000000 
54.2854194641 67.8091964722 86.4954681396 1.9767661095 0.8315851092 -2.1041443348 1533494912.0000000000 
22.6975650787 76.8427124023 66.6986007690 -0.8603717089 1.6386892796 -1.8967419863 602824320.0000000000 
20.6464996338 38.7004318237 7.2614083290 1.4338102341 1.1662604809 -1.0303046703 1160363520.0000000000 
73.5367965698 25.2522869110 49.3849334717 0.7108709812 -1.6865016222 0.1158632785 507810624.0000000000 
54.1050453186 35.5556144714 80.4913177490 1.6609941721 -1.6759109497 0.8016939759 2227617024.0000000000 
69.9401473999 73.0553512573 45.7118225098 -1.8105911016 -0.3285074830 -0.9292625785 812704192.0000000000 
35.5250968933 33.3987312317 60.4072341919 -0.0088332687 0.5853281617 0.7032291889 815122560.0000000000 
34.2166442871 84.7977600098 74.3697128296 -1.4875645638 -1.1859439611 -0.9586684704 2061976448.0000000000 
35.1591339111 75.3305740356 9.0030679703 1.0711375475 -1.0861546993 1.3220674992 1653889536.0000000000 
24.6489086151 47.1731071472 46.4463577271 -1.4700871706 -0.9398859739 -1.7447595596 430187104.0000000000 
60.3439826965 35.0745162964 41.2466926575 -1.8041214943 0.7205350995 -1.6532229185 1355294720.0000000000 
29.7567348480 78.8334197998 89.7704391479 0.7030715346 0.5768186450 0.5181992650 1990003840.0000000000 
84.0826492310 98.0878067017 65.1277770996 -1.2971259356 0.7938804626 0.6166033149 2400754432.0000000000 
94.5148315430 53.0856094360 55.5848503113 -0.9631254673 1.8290694952 -1.3411867619 1055261440.0000000000 
30.7358665466 24.4782409668 51.2462310791 1.7350190878 0.3218443990 -1.6374276876 2414701824.0000000000 
17.3020458221 23.9846248627 48.3794555664 -0.0915166810 1.7487167120 -0.4841307104 310154816.0000000000 
56.6120681763 13.1780252457 92.5605316162 -0.1503511965 2.0055599213 0.0491352305 1695049344.0000000000 
75.1701126099 21.8525485992 58.9149131775 0.7593188286 0.6349574327 -0.9843567610 30233610.0000000000 
64.7894210815 46.9637870789 34.2276954651 1.2029862404 0.7137270570 -1.8144930601 1813544832.0000000000 
20.1645011902 7.8211693764 62.9707489014 -0.3169491887 -0.7342440486 -1.2843180895 2108713344.0000000000 
23.9762382507 59.7016372681 104.0495452881 1.1033174992 0.4208644927 1.3700952530 586035328.0000000000 
53.8767509460 45.1780509949 91.7995147705 -0.8452981710 0.4610517919 0.0179695189 2487602176.0000000000 
31.4792881012 75.8005371094 -0.0739293545 1.3747519255 -1.1006073952 -0.0912282243 1606405504.0000000000 
83.5039672852 48.8446159363 28.0709247589 -1.5824530125 0.3785376549 -1.7133740187 1328114816.0000000000 
76.9855346680 32.6682929993 34.4222984314 -1.9391301870 1.3939868212 -0.5870199800 2022147712.0000000000 
34.9789390564 26.2816085815 13.7588090897 -1.8669576645 0.6886104941 1.9513671398 796142208.0000000000 
28.3379592896 47.0561485291 27.8930034637 0.2106889933 -0.7303444743 -0.6804762483 891523008.0000000000 
55.7503280640 70.6496047974 96.7859878540 -0.1190672368 -1.1398388147 -0.7251940966 1514562688.0000000000 
85.5867309570 46.4174957275 14.2587594986 0.6411452293 0.7729265094 0.1734185815 1837652608.0000000000 
61.1501541138 76.7346267700 56.1103286743 1.8420746326 -1.7980033159 0.3416744769 2469587712.0000000000 
64.2040786743 45.5063629150 33.1617164612 -2.0536377430 -1.7014241219 0.5392155051 1354533376.0000000000 
45.3479309082 97.8323440552 97.5199432373 1.7529468536 0.6954719424 1.4665302038 1011059776.0000000000 
98.1906814575 30.3445796967 -5.6681575775 0.9013693929 0.7830462456 -1.2730958462 1100240256.0000000000 
45.5391845703 65.9173660278 22.1852874756 1.5858911276 -0.0424109884 0.9855527878 2145749888.0000000000 
56.1647109985 37.9554519653 77.4008712769 -0.7459135652 1.5032032728 -1.4708511829 895523520.0000000000 
84.8436965942 81.3103942871 95.6059875488 -1.0533876419 0.7785545588 1.0453189611 487565248.0000000000 
38.6408691406 78.7248229980 62.0757522583 -0.5351652503 1.8040076494 0.4176461399 260610192.0000000000 
55.7389183044 73.7257614136 58.8575019836 -1.8932862282 -0.4388270378 0.8812441826 2308424960.0000000000 
93.1152496338 49.6920738220 80.3773803711 -0.0513239466 1.5229364634 0.2709566653 2165042432.0000000000 
59.1842308044 78.8039398193 15.2438869476 -0.0606367365 0.1046031341 -1.3698575497 1894612864.0000000000 
30.1639881134 94.3205718994 95.9689865112 0.7422679067 0.3491690755 0.0695489570 72995336.0000000000 
52.5092201233 24.8473396301 17.2317066193 -1.1025429964 1.7780010700 0.8466764688 649056448.0000000000 
28.9727821350 46.5606689453 27.7842807770 -0.8827444911 1.4031177759 1.9343367815 1977607808.0000000000 
51.4624252319 56.6893882751 73.2077941895 -1.3234604597 -0.5157319903 1.4700329304 1668166528.0000000000 
86.0775222778 9.5225868225 40.0270462036 -1.3366465569 1.8722749949 -0.5047891736 2175869184.0000000000 
47.2741279602 84.5610351562 80.2737655640 -1.4679262638 -1.7687884569 -2.0064136982 894905408.0000000000 
-1.4303621054 63.1171340942 67.5971984863 -0.4141556621 -1.6080034971 1.1387441158 1527675264.0000000000 
94.2624435425 73.4069061279 31.5042724609 -0.1280579120 -0.6759436727 -1.7053515911 1748299776.0000000000 
76.1022491455 102.4657287598 42.4656944275 0.5884777904 1.5904815197 1.1679458618 2114474624.0000000000 
85.6718215942 9.2607107162 73.7967147827 -0.3615298271 -1.4700728655 0.4035952687 1369178240.0000000000 
13.5502252579 62.0150299072 90.6175537109 -1.0834027529 -0.5776048899 -0.0686286017 1375547904.0000000000 
44.9924468994 24.3032989502 17.6595935822 -0.3498204648 -1.5842410326 0.3598303795 2340000768.0000000000 
38.2927246094 63.3488845825 53.4344978333 -1.2593207359 0.1646496952 -2.0402266979 2081758336.0000000000 
48.4621925354 88.2477645874 65.6191864014 -0.4985393882 1.6871941090 -0.4740257859 2011111040.0000000000 
1.7337137461 4.5381855965 30.4351577759 -0.8580707312 0.7621191740 -0.9415343404 1148141312.0000000000 
1.8054602146 70.0205764771 -5.3168411255 0.0311271027 -1.6452410221 -1.1924922466 2243288320.0000000000 
22.4711265564 70.4462814331 82.5180511475 0.6734730601 -0.6146693826 -0.2078808397 2044223232.0000000000 
90.2008285522 42.3652610779 61.4749717712 -0.4229550958 -0.9227330089 -0.7384593487 2030162304.0000000000 
18.7799034119 76.8189315796 70.7488403320 -0.7547365427 0.8485445976 1.7755942345 1365718784.0000000000 
37.5735015869 12.9484329224 -8.6587409973 -0.3316826820 -1.9003020525 -1.7578835487 2242905600.0000000000 
7.8741369247 27.1328372955 81.8390731812 -0.5555204153 1.7260336876 0.4339460731 2366109184.0000000000 
21.7290325165 11.3213157654 74.6058273315 -1.1574189663 0.4047260880 -0.3780198693 1563209088.0000000000 
74.0054931641 73.5134582520 34.9977874756 -1.8664416075 -0.2142714411 -1.7137582302 873144256.0000000000 
22.0961627960 -2.3475341797 97.2499237061 0.4376145899 -0.8478668332 1.4811810255 12044926.0000000000 
23.0550022125 83.3260574341 93.7897720337 -0.5014646649 -1.7142466307 0.6476631761 1685520000.0000000000 
-1.3632578850 30.9518165588 59.6989707947 -0.6131827235 -0.2700506151 -0.4827380478 1237539712.0000000000 
104.7542572021 80.6946640015 13.4587974548 1.1235707998 0.1278048605 0.3330151141 2193305088.0000000000 
-4.4035334587 63.7937164307 15.2863540649 -0.9924020767 0.5228948593 -1.4381541014 2009958144.0000000000 
80.9518356323 11.4953422546 84.9462966919 -1.4881784916 1.8960710764 0.7759672403 1268379520.0000000000 
-4.1559872627 45.4391632080 24.3877944946 -1.5644663572 0.9611669183 1.2771205902 904011712.0000000000 
8.3428106308 28.6334266663 94.9153671265 -1.3046126366 2.0317683220 1.7836669683 2396476672.0000000000 
53.8524131775 46.5580863953 74.2665100098 0.1818881482 -1.3512285948 -1.9561791420 1872716416.0000000000 
81.0002059937 12.9363174438 52.4221916199 0.5472971201 -1.0326416492 -0.5919837356 2004895360.0000000000 
8.7223730087 7.2270102501 30.8146972656 -1.1459807158 0.0617348514 -0.0118279131 628588224.0000000000 
18.4131641388 29.4195213318 60.6727981567 -0.5041673183 0.0964044854 -0.1729844511 1258430720.0000000000 
56.6500701904 54.2290687561 42.2099189758 2.0103840828 1.8867553473 -0.7917538285 1335225600.0000000000 
21.1975650787 37.0384902954 35.2149658203 1.7493922710 0.2144817114 1.4260435104 1425496192.0000000000 
83.2601089478 15.2852573395 40.9183731079 1.6112397909 -0.8768751621 0.7697590590 220861456.0000000000 
84.0889205933 16.6919250488 43.2393760681 1.7397121191 -0.0604368709 1.8572024107 813987008.0000000000 
92.1881179810 47.7417907715 78.7733383179 -0.5634809136 0.3639514148 -0.5842835307 1018227840.0000000000 
94.2390823364 67.8222122192 88.2509994507 1.7662838697 1.7825900316 -1.2455525398 2211801344.0000000000 
44.3658103943 1.7339155674 52.1236610413 -1.0051391125 -0.7778230906 1.3361036777 367373280.0000000000 
48.5340957642 54.4584083557 25.3146419525 -0.8979070187 0.7100381255 0.4151104987 605993600.0000000000 
6.8797349930 61.7909049988 54.7016181946 -1.4647312164 1.7952705622 -0.4291595519 1259175552.0000000000 
85.0393829346 64.3950729370 97.6345977783 0.5547753572 -0.8534335494 1.2130022049 1617694976.0000000000 
27.1601943970 0.8409436941 63.0228805542 0.9516377449 -1.2670013905 1.9685225487 2417513984.0000000000 
48.2064819336 77.7686767578 8.8250055313 1.6994889975 -0.7494893074 -0.4324408472 516686208.0000000000 
-6.2434315681 91.1656417847 35.2325706482 -1.2233767509 -0.3168567717 -1.9272215366 603253376.0000000000 
34.8684272766 33.5422439575 77.3998413086 -1.0489169359 -1.5473606586 0.5288990736 2229174016.0000000000 
40.0313377380 52.5605506897 45.3208274841 0.4542092085 0.3553437293 -1.7093709707 811265728.0000000000 
64.7154693604 13.5218696594 27.4455814362 -1.5253880024 1.6206241846 -0.3011871874 114576928.0000000000 
13.4753704071 78.8570632935 29.4596481323 -1.1212478876 0.6352627873 0.8752048612 865290112.0000000000 
14.2002906799 64.4271240234 55.2732772827 0.2907519042 -1.5020365715 -0.7050198317 1889673472.0000000000 
25.8541221619 98.2940979004 58.4065513611 0.5096310377 -0.1986876428 -1.2811505795 544159424.0000000000 
14.6488685608 22.1303119659 60.8875579834 1.3589856625 -0.6762262583 1.3279366493 2310418176.0000000000 
16.3002662659 33.8876228333 91.0360794067 -0.4063494205 1.9900178909 -1.2858783007 1437877376.0000000000 
73.2846221924 94.8659973145 91.9408035278 1.1799064875 0.4120739400 -0.1037927344 845004416.0000000000 
67.6566925049 90.4304809570 14.5548019409 -1.9923335314 1.2068456411 1.0950113535 1557877248.0000000000 
30.8355789185 86.0555191040 81.5427551270 -0.3295449615 -1.4260755777 -0.5495680571 531061408.0000000000 
53.5112991333 20.9916572571 6.1613006592 0.7244130373 -0.0969889164 -1.4281179905 155810160.0000000000 
37.5429916382 28.1628341675 64.8301162720 -1.4651738405 -0.9030054808 0.1961107999 2316850432.0000000000 
92.7341308594 15.2459726334 23.7985916138 0.5747699738 1.7622781992 -0.5092013478 1703116800.0000000000 
64.9692382812 0.9443414211 23.5235805511 -1.7763475180 -1.7283143997 -1.3493100405 1179140352.0000000000 
25.7887573242 57.6049156189 74.4536132812 0.9592369795 0.9325374961 1.1476441622 986637056.0000000000 
23.2868022919 87.5184936523 37.5771064758 0.6763323545 -1.1064553261 -1.6193271875 1932355584.0000000000 
49.1254997253 69.6049041748 79.0400619507 -0.3466426432 0.8389177322 1.7716933489 191766112.0000000000 
60.0660934448 31.0686473846 66.6464080811 -0.5781261921 -0.1721551120 -1.8766148090 1077265280.0000000000 
48.3878211975 25.6154422760 91.5992202759 0.6681390405 1.0105304718 0.1895125806 934766080.0000000000 
51.7471351624 37.7229042053 71.2178726196 0.7419471145 -0.5734982491 -1.1579635143 829155904.0000000000 
51.0652847290 41.6078643799 16.9069671631 -1.6043629646 1.9545589685 1.3600313663 1264716800.0000000000 
65.6838226318 68.5340194702 54.9618606567 -0.7643724680 -1.7007011175 -0.6786312461 1724881280.0000000000 
60.6441345215 42.5568542480 3.1191866398 1.8043133020 0.4640239179 -1.6878129244 1571552128.0000000000 
41.1980857849 51.2613716125 6.1760802269 1.3219773769 -1.9704626799 1.2798342705 1270367104.0000000000 
44.0862121582 95.5824661255 92.7155532837 1.8002604246 -0.8912421465 1.7168403864 108382152.0000000000 
38.7721786499 74.9798049927 47.5286178589 2.0089650154 -0.0243010819 -1.4930511713 766399872.0000000000 
53.3718261719 54.7126693726 91.4956588745 -1.5129828453 1.4869995117 -1.7264919281 223901008.0000000000 
55.1504592896 19.4262561798 76.1126937866 1.2952544689 1.1317372322 0.8302271366 1647000064.0000000000 
69.0222549438 48.9458312988 7.2277154922 -1.6009327173 -0.0607722439 -1.8075935841 157707168.0000000000 
72.3053207397 98.6803131104 14.0438461304 -1.6460639238 0.6358761787 0.7305328250 196215568.0000000000 
28.4166107178 73.6693115234 36.1997680664 1.3632919788 -1.0699092150 -0.4458863735 2376034048.0000000000 
16.2580585480 52.4573936462 9.7159976959 0.6076378226 0.5081791878 1.2233927250 1132138624.0000000000 
32.2639808655 57.1751022339 7.1754403114 -1.3361247778 1.8494346142 -0.7137373090 697511872.0000000000 
41.3308639526 23.4278221130 33.3641624451 -0.8844792843 -0.9688884020 -0.1143355742 897490624.0000000000 
86.3665771484 18.5142650604 50.1681594849 -1.5251563787 1.6719524860 1.2789696455 2450311168.0000000000 
11.1795578003 24.6479530334 102.0643768311 -0.7440719008 0.8806686401 1.7203648090 2269140224.0000000000 
39.0605850220 66.8167800903 35.5644264221 0.9765776396 -1.2502772808 -0.0768809468 2230320384.0000000000 
20.7842807770 65.6296844482 17.6939926147 0.6324539185 -1.9195599556 0.1871489286 2253534976.0000000000 
21.5934944153 87.0723876953 30.0139865875 -1.0976892710 -1.8942950964 0.7975846529 906837888.0000000000 
87.3968048096 56.4482421875 29.9173126221 -1.7617446184 0.8588250279 -0.8347527385 989999296.0000000000 
48.2659873962 33.9661521912 33.9159240723 1.1117492914 1.9316856861 0.7627370954 1258949632.0000000000 
15.4110507965 21.6783771515 40.9708824158 -0.4683088362 1.6673078537 0.2977918684 2488948224.0000000000 
85.8955535889 -0.7841688991 82.5803222656 -1.3246439695 -1.6629105806 -1.4750181437 1012351808.0000000000 
2.3527586460 82.7145080566 68.7961196899 -1.6183810234 -0.6185733676 -1.6401973963 436599872.0000000000 
11.0105371475 41.0276718140 64.4677963257 0.2855168879 0.5375503898 1.4588278532 745040128.0000000000 
65.4352264404 57.3911666870 73.8337402344 1.0255181789 0.7082834840 -1.3117315769 347072384.0000000000 
55.8073348999 83.0566101074 4.4489960670 -0.0934978127 1.2804236412 -1.7222882509 1702546176.0000000000 
98.1750106812 9.2736167908 16.1077098846 1.8441902399 -1.9098261595 1.5756320953 147891424.0000000000 
42.4177246094 92.9081344604 29.6239223480 0.0947715119 -0.7909498215 1.2763321400 119494112.0000000000 
98.5940856934 62.0624847412 27.6862850189 0.0930386633 -1.1969635487 -1.3455121517 892239040.0000000000 
87.8416671753 26.8348083496 52.2397270203 -0.3470046520 -1.4871002436 0.5440586805 2347560448.0000000000 
101.5981216431 72.9894714355 66.0837402344 1.1587042809 1.3374490738 0.8071458340 2082089472.0000000000 
85.3829040527 56.4250831604 81.3768539429 -0.8597237468 0.0817443356 -1.6311836243 2085765632.0000000000 
93.9317550659 94.8288192749 82.5764923096 1.3009139299 0.2892201841 -1.1628875732 1060563904.0000000000 
86.7123107910 42.0145645142 73.4135665894 0.7631125450 0.9104555845 -0.9887616038 430088096.0000000000 
88.3428802490 91.8421478271 16.0430526733 1.0583500862 0.2004406005 1.0455151796 1552599424.0000000000 
38.2714958191 53.6945686340 42.3997154236 -0.6986951828 2.0136249065 -0.5740158558 1568886784.0000000000 
49.9691352844 45.2613525391 43.1314277649 -0.3912416995 -0.3634168804 -0.5993723869 600795968.0000000000 
8.3496170044 66.0977935791 65.1780471802 1.5483709574 1.7712502480 -0.2909620404 1387831552.0000000000 
66.5137710571 74.7158432007 79.2796096802 -0.0600097775 0.4713642597 1.2591840029 695281536.0000000000 
22.3371028900 47.0329742432 86.6433944702 0.5499138832 -1.9849878550 -0.7205376029 2325374208.0000000000 
