0.5843867064 66.2506713867 87.5022735596 -0.3955428898 -0.8701064587 -1.6504125595 500206272.0000000000 
90.9924392700 86.0360565186 28.0599288940 0.3665330708 0.3830102086 0.1093418822 1586156928.0000000000 
80.0916213989 9.6127109528 84.7712860107 -1.0641840696 0.0050752978 -1.9182956219 2430911744.0000000000 
51.0702438354 16.8695659637 6.3587317467 -0.6481702924 -0.3433939517 0.3051631451 839891712.0000000000 
56.4641380310 76.8958587646 18.8135147095 0.3048634231 -0.1061229780 -1.1698349714 2420676608.0000000000 
79.5671005249 22.6555862427 15.7946720123 0.6153339148 -1.4194098711 -0.1911620349 631588928.0000000000 
76.3212432861 87.7469787598 95.2353057861 0.3756994903 -1.7910535336 1.2869061232 2099608192.0000000000 
48.2256355286 76.2150421143 88.3778457642 -1.5782419443 -1.8600172997 1.4138511419 1110490496.0000000000 
55.3867492676 37.1268844604 68.4331970215 2.1150298119 -1.0861897469 -1.9216630459 1435532672.0000000000 
66.9459686279 23.7614688873 58.5093154907 -0.2175286710 0.1593245119 0.8515281677 252077456.0000000000 
64.9946289062 7.9662857056 30.3607292175 -0.3815149963 -1.4037692547 -0.7082175612 23308078.0000000000 
23.2151298523 15.7024974823 88.1058044434 0.9909369946 1.7378017902 0.6299580336 2121081984.0000000000 
94.8784408569 61.2663497925 20.7642498016 -0.3764536381 1.7896726131 -1.6896787882 1034452416.0000000000 
21.8447933197 6.6836581230 99.3065338135 1.3414760828 -0.6453243494 0.0844110101 694075200.0000000000 
86.5026168823 22.1104087830 42.5588111877 0.0854149163 -0.3951170444 0.9601237178 2349107712.0000000000 
55.6792755127 88.0387115479 100.7602310181 0.7987687588 -1.8554140329 1.1514346600 1109990528.0000000000 
105.5083999634 55.5906295776 30.9737758636 1.6979999542 1.9252791405 0.3516749740 878209600.0000000000 
84.9535751343 70.7572174072 81.5228424072 -1.6778120995 0.9744467139 1.0048165321 2292177152.0000000000 
17.9068527222 28.9519882202 20.9052104950 1.8219732046 0.1323154867 0.3005815744 1190935552.0000000000 
90.7416534424 26.0667438507 38.9474792480 -0.2928604186 -0.8795685172 -0.5155718923 343784480.0000000000 
27.9383583069 18.8455619812 65.5880050659 -0.8189246655 0.5212779641 1.4793286324 564362688.0000000000 
61.2582588196 38.2861747742 54.5089836121 0.1523347348 -1.4934537411 -0.6452026963 1556117120.0000000000 
96.6615905762 7.2118687630 58.6042594910 1.8245401382 -0.4380250573 0.9321892262 2279283968.0000000000 
96.7182693481 32.8626708984 44.9654846191 1.2424871922 0.4324651361 1.2428050041 655441088.0000000000 
83.0606002808 13.7019519806 49.6353187561 -1.1691112518 -0.6051465273 1.9398988485 1249814656.0000000000 
96.5730819702 81.7384948730 68.5822525024 0.1965076625 -0.7648845315 -0.8029033542 244420784.0000000000 
39.2056198120 69.2280883789 67.1651687622 -0.7741162181 0.9354762435 -0.9810013175 671713280.0000000000 
2.3683056831 95.2364349365 19.4602737427 -1.8860943317 -0.8391125798 0.2923975587 2116534656.0000000000 
97.1539688110 38.2432861328 11.2640638351 1.1770014763 0.2060449719 0.0977721661 26997798.0000000000 
93.8600387573 45.8474159241 45.8049125671 1.2694098949 -0.6284704804 -1.0538288355 971450048.0000000000 
57.6698684692 47.5749168396 42.7985687256 -1.6490294933 -1.2679877281 -1.1586691141 988699200.0000000000 
83.1356048584 45.8350753784 73.2675628662 -1.8674268723 -0.1479167491 1.3614335060 161617440.0000000000 
79.3512878418 47.0669097900 81.4601211548 0.6700851917 1.1607668400 -1.9426126480 1180596352.0000000000 
26.7781009674 43.1911315918 58.1696853638 -1.1837013960 -1.9336631298 1.9678798914 74804640.0000000000 
26.7747917175 28.4419918060 49.9516296387 -1.8989022970 1.0965218544 1.6188169718 279789440.0000000000 
102.7365417480 12.7755393982 44.1821594238 1.4612171650 0.3411330283 -1.3096961975 2298626816.0000000000 
9.6759729385 0.2604596615 106.2620925903 1.2048754692 -0.2585937381 1.5594221354 1169803904.0000000000 
22.3914012909 90.3501663208 92.4037322998 0.1957714558 -0.2513177395 -0.3384261131 1858368768.0000000000 
52.3647308350 44.4352912903 71.1980361938 1.2204998732 0.5314680338 -1.2366234064 2117935360.0000000000 
39.0327987671 3.8679382801 95.0923614502 -0.5234987736 -1.1547542810 -0.1878201663 616242688.0000000000 
84.9452972412 66.8679962158 9.6809349060 1.2652926445 0.6090884805 -1.3647013903 1547604608.0000000000 
4.3608388901 13.8223676682 -0.7042727470 -0.7823921442 1.8680777550 -1.8676289320 2100754176.0000000000 
47.8214645386 52.3681983948 55.4936103821 1.4730619192 1.4651421309 -0.5732945204 1730239104.0000000000 
60.0551986694 57.7517776489 53.9077720642 1.7212016582 0.5705669522 -0.0010431351 750729088.0000000000 
88.0490188599 98.4442291260 58.9499168396 0.5281897783 0.3738929629 0.8575671911 1153487872.0000000000 
22.5403957367 94.3797683716 1.4849399328 -0.6276554465 1.6077392101 -1.2944779396 1596420736.0000000000 
82.3381271362 22.4651355743 39.1766738892 -0.9024353027 0.6229707003 -1.7270791531 351660448.0000000000 
41.7225990295 51.2757034302 80.6007614136 -1.8962062597 1.8621327877 -0.5465616584 2393253632.0000000000 
60.6747322083 93.6560821533 31.9446811676 -0.1432718337 1.3040057421 1.2688153982 264193392.0000000000 
47.6878623962 49.2513580322 59.6105918884 0.7702891231 -0.4961487055 0.5598527789 88982664.0000000000 
22.0234470367 71.6074905396 60.4438591003 -1.3430280685 -1.9896306992 -1.4019706249 1077101056.0000000000 
59.1175041199 24.2314376831 55.5099449158 -1.2357290983 0.5377656221 -0.3287498057 482332320.0000000000 
54.6392250061 80.4867019653 13.2769098282 -1.1339944601 0.5533375144 -0.3289950788 1708352128.0000000000 
56.5707054138 25.8807201385 75.9821395874 1.6720401049 0.9452744722 -0.5943948030 1538075904.0000000000 
8.9534492493 6.8143725395 61.5836524963 -0.3777716756 1.3065687418 -0.7023175955 1385998464.0000000000 
82.3682861328 51.6456336975 99.4925155640 -0.1026631668 0.7612564564 0.1650230885 1621571328.0000000000 
41.5094490051 100.7306594849 93.9281539917 1.7335147858 0.9055699706 1.9415656328 370567072.0000000000 
45.7728385925 42.2146873474 85.4703826904 1.4816271067 0.4560278952 0.4442572892 1964868864.0000000000 
33.1326408386 107.1656723022 31.1645050049 -0.1940315217 1.8794112206 -1.7885127068 2119255936.0000000000 
82.3792114258 44.7778739929 37.9866676331 0.4910402000 1.4093946218 -0.4388994277 272385600.0000000000 
62.4085235596 102.3920593262 77.7091827393 1.5104572773 1.5727967024 0.3824056685 2021990272.0000000000 
54.7440490723 68.8799057007 101.3457641602 -1.9029985666 1.9482858181 1.1051028967 2230719232.0000000000 
69.0637588501 38.7184410095 59.3393402100 1.7459431887 -0.4233214855 -1.7142699957 984864704.0000000000 
29.9174327850 13.4049606323 27.0817813873 -1.3373790979 0.0710938424 0.5949040055 1979121408.0000000000 
44.5712661743 12.6570177078 93.1309127808 1.6464321613 1.9183812141 0.5997400880 1972742656.0000000000 
88.4258270264 32.6844139099 60.8520507812 0.0649666414 1.3882673979 0.2036412209 1372633984.0000000000 
82.6637039185 39.4011611938 36.5369071960 -0.2543500662 1.0102081299 -1.5151789188 961968960.0000000000 
14.0421781540 16.5172977448 68.3533935547 0.0517202057 -0.6652780771 -1.9017922878 1673959296.0000000000 
77.8467178345 70.2940063477 43.3858985901 -1.2207430601 0.7702057362 -0.5420725346 285452576.0000000000 
68.0832443237 -2.3728640079 90.2739028931 0.2085781097 -0.8574864268 -0.0247012544 183358944.0000000000 
21.9176006317 3.6885533333 53.5026893616 1.8829483986 -0.3619613945 -1.7516520023 1014210944.0000000000 
11.0839748383 16.0824527740 80.3464736938 -0.8144451380 -0.4343420267 0.2522144020 1988700672.0000000000 
72.2538604736 54.0180473328 55.0503349304 0.1884379089 -0.9883371592 1.7090504169 1884307328.0000000000 
97.1939544678 25.0085563660 92.1480560303 0.4425627887 -0.7547030449 1.0573881865 425043136.0000000000 
62.7423057556 23.8621101379 31.7178668976 0.8323860765 -0.6627169251 1.4882045984 1688942720.0000000000 
80.3762969971 85.1237487793 15.6486396790 1.5067703724 -1.5826046467 1.5227161646 427815936.0000000000 
43.6905632019 34.6879501343 95.1543197632 -1.1560578346 -1.8805564642 -0.3272454441 1898349696.0000000000 
23.1423721313 38.7761726379 48.9022407532 -1.0470200777 0.6060336828 -0.4891652167 2131328000.0000000000 
96.1600418091 13.7457828522 -2.3540627956 0.1355960518 -0.2860753238 -0.9082473516 627189696.0000000000 
74.9093017578 4.3520627022 82.7764968872 -0.0729882196 -1.7588851452 -1.9724904299 903226944.0000000000 
20.8302936554 84.2758941650 53.2273750305 0.6964657903 -0.7496466637 -0.0033045835 2192292608.0000000000 
37.8238563538 88.7038345337 56.5975456238 0.5763413310 -0.9204390645 -1.4069478512 2170863360.0000000000 
101.1204452515 56.6882972717 76.9246520996 1.5030676126 0.7308508158 0.9623727798 1071907456.0000000000 
17.9401741028 -6.1453361511 70.0258255005 1.4580457211 -1.3969625235 0.4069473743 852146816.0000000000 
17.8146209717 61.2162742615 64.8454971313 -0.4642631412 -0.0376644321 -1.0850801468 113080464.0000000000 
74.6003265381 76.6017837524 93.2588424683 -1.3607778549 0.6410127282 0.1825014800 1999278848.0000000000 
102.9206161499 65.4993362427 64.5842971802 1.4998794794 -1.0601943731 -0.4453763068 1941790592.0000000000 
82.5316696167 6.1467084885 28.2896308899 -1.9133828878 -1.4010794163 1.5557408333 2218162432.0000000000 
27.9987564087 41.2154998779 31.5006237030 -0.0527925678 -1.5840159655 1.7577347755 2152500736.0000000000 
58.0244445801 24.4949665070 97.1071853638 -0.3664468527 1.6102989912 1.2775361538 1441162240.0000000000 
56.5679702759 30.5885448456 28.5279331207 0.0554633364 -1.6139533520 -1.8110337257 1008419968.0000000000 
28.3259258270 44.6541023254 15.8192729950 -0.9828191400 0.2706886232 -0.4183286428 700891904.0000000000 
80.5385894775 32.3434143066 14.7779245377 1.9634544849 1.0633194447 -0.3737124801 1186929664.0000000000 
85.9561004639 32.4322624207 28.4411182404 -0.1593373567 -0.0284517147 -1.0214725733 2192722432.0000000000 
47.9649276733 6.3019332886 51.9566307068 1.8047817945 -0.1235804036 1.3210945129 1169165952.0000000000 
62.8629875183 83.4657897949 78.0287246704 1.5399798155 -0.7961460352 -1.8346771002 342961888.0000000000 
88.7754821777 47.7884712219 43.4883651733 0.2855193913 0.8182919025 0.3539811075 1424463872.0000000000 
43.6271171570 94.1478042603 2.1509628296 -0.6625169516 -0.8026760221 -0.4427012205 2003350912.0000000000 
73.4517440796 66.0581741333 60.4584121704 -1.2767606974 0.7585480809 -1.4870558977 347698784.0000000000 
19.0873165131 102.7575759888 60.1983413696 0.8349134326 1.2912944555 -0.1033604071 1464485504.0000000000 
4.6458086967 62.1917762756 65.0488662720 -1.9146515131 1.8572716713 -1.4583455324 1488340480.0000000000 
60.1171989441 76.6820755005 10.7975034714 -1.4431169033 0.8142279387 -1.1222642660 1195904256.0000000000 
7.6944532394 53.2393302917 37.1640129089 1.2938141823 -1.1548088789 1.8467984200 2495952128.0000000000 
81.5501480103 0.1368789077 18.6996746063 -1.8021610975 -1.7565881014 1.0028293133 1891348992.0000000000 
79.2953567505 27.2995967865 25.6252517700 -1.8992378712 1.0359637737 -1.7102738619 114439328.0000000000 
69.3816299438 29.2811050415 70.1528472900 -0.4609011710 1.7523226738 1.1951102018 1329024000.0000000000 
66.8372192383 3.7744388580 -3.1310381889 0.6030691862 0.4485255778 -0.8100998998 1157337984.0000000000 
86.2726211548 21.5407543182 48.1189842224 0.8846760988 -0.6460376978 0.3945941329 1945713408.0000000000 
34.5185928345 35.6734237671 61.0085144043 -0.8903040290 0.2891278565 1.4975434542 768914304.0000000000 
22.2618732452 87.1348495483 45.2400894165 -1.8583173752 -1.4392070770 1.9855539799 1054326720.0000000000 
12.3997097015 86.3706588745 104.5247726440 0.8940032125 1.2536945343 1.8228752613 923901632.0000000000 
37.0767555237 25.3701171875 79.0691070557 -1.0355228186 0.0247705039 -0.8481898308 2410282752.0000000000 
78.3639144897 83.8935699463 69.7534713745 -1.1152399778 -1.0868955851 -0.9026206136 1264272768.0000000000 
72.3484878540 7.4408955574 74.6257171631 -1.5460567474 -1.5849928856 -1.3452768326 371787168.0000000000 
21.0808277130 25.3964729309 57.5010528564 -0.6734371781 1.8684530258 0.0866361633 107279112.0000000000 
71.7959594727 53.4943809509 36.1822624207 -1.2188107967 0.9534032345 -1.0055835247 1104158720.0000000000 
15.7122440338 52.5124015808 33.6044654846 -1.6687632799 -0.2701023519 -1.3677513599 770091136.0000000000 
66.0579528809 44.2054557800 83.8165969849 -0.1268214583 0.3408752084 0.4678218961 1459685888.0000000000 
76.0710144043 88.3810577393 69.2982101440 1.6765738726 1.7867568731 -0.7976052165 616933888.0000000000 
95.4046096802 78.9352340698 33.0173339844 0.7295116782 -0.7575457692 0.8130147457 2239244800.0000000000 
1.3737871647 94.3551559448 38.6019172668 -0.7906759977 -0.0863495842 0.9741609693 936129344.0000000000 
93.3277511597 85.4087677002 68.1535949707 0.3038495183 -0.7539088726 -0.0215841010 129234304.0000000000 
91.0423812866 20.7122364044 60.9366416931 0.2498527616 1.7033753395 -0.5335386395 1237301248.0000000000 
92.8493728638 67.0355758667 64.8126220703 1.1194558144 -0.0226399060 -1.8714019060 1207201152.0000000000 
88.4445190430 76.9243164062 42.1969146729 1.4347190857 0.7042257786 0.8724436760 402004640.0000000000 
8.4452695847 43.0240936279 47.9245986938 -1.6180408001 -0.5677302480 -1.1168501377 1670141056.0000000000 
67.9757308960 78.1095962524 69.0796890259 0.2479403019 1.3326221704 -0.5831770301 341806912.0000000000 
77.8591384888 70.1838378906 60.6110877991 0.4732087553 -0.4424828291 -0.5196112990 1034446016.0000000000 
93.2910614014 33.2849960327 85.1376190186 0.7858372927 -1.4329483509 -0.9143695831 1426351872.0000000000 
91.5330200195 98.0139617920 68.4233016968 1.9097507000 -0.2384793609 -0.9543620944 173316464.0000000000 
79.3583145142 42.4341621399 72.8488388062 -0.1536739618 -1.1928931475 -0.1857759953 78360224.0000000000 
9.3876838684 81.9198379517 22.8458938599 1.1755806208 0.1269830465 1.2144911289 1038454016.0000000000 
99.4651336670 18.9196758270 87.3687286377 1.2679231167 0.3349686265 0.8769174814 1319711616.0000000000 
72.2768554688 10.0311498642 16.5221118927 0.1312268078 1.9976775646 1.3525702953 1301043456.0000000000 
39.1067581177 11.3541088104 55.4952087402 -1.0303853750 0.3659533560 -0.7004278302 1777206016.0000000000 
84.1172866821 80.2885208130 82.3895111084 1.2273826599 0.3564997911 1.6256284714 1510556544.0000000000 
4.5870447159 78.5957336426 9.0505428314 -1.7215936184 1.5051455498 1.4353271723 2216268032.0000000000 
39.6355895996 58.9443321228 41.7159576416 -1.2836688757 0.2923381329 0.0594012924 1779414656.0000000000 
46.9344902039 33.0546722412 29.7419338226 -1.9855552912 -0.2393093109 1.3124890327 633735232.0000000000 
7.9939508438 23.6299095154 100.4593887329 1.2197198868 1.7502630949 0.7804009914 1533064832.0000000000 
56.2172164917 58.2046508789 16.5528182983 0.6235795021 -0.7015467286 -1.0239405632 1814743552.0000000000 
24.4549350739 11.8692245483 51.7580032349 0.7023373842 0.6733795404 -1.9000251293 2118996864.0000000000 
29.7412433624 61.5890502930 61.7492980957 1.2424441576 1.5282783508 1.1616340876 2035679360.0000000000 
29.0298690796 66.6021804810 -2.4271893501 -0.6005429626 1.0487987995 -1.8095612526 348667872.0000000000 
64.0885696411 70.9542236328 84.6377868652 -1.1011475325 -0.5936101675 1.8693821430 2221335808.0000000000 
76.0672149658 16.7093181610 55.9579353333 1.5584627390 -0.7792520523 -1.1016772985 1408147840.0000000000 
88.9851226807 31.2785396576 50.4995994568 -1.2989251614 1.1933504343 1.8844872713 2483404544.0000000000 
77.4567871094 73.6454772949 88.1647415161 1.9764509201 -0.5128905773 1.4646294117 843486208.0000000000 
20.5154933929 93.5864868164 42.3040199280 1.3587737083 0.5473092198 -1.0718278885 148720784.0000000000 
4.0160384178 18.1264095306 96.0209350586 0.7897788286 -0.3589436710 0.2366672754 1442410240.0000000000 
73.0064697266 69.7399597168 15.1452426910 0.5941855907 -1.8444100618 0.2441505790 2106908672.0000000000 
83.7214202881 47.6098213196 86.7893066406 0.0122988066 -0.9167983532 0.6468066573 1270528000.0000000000 
71.7422561646 50.4304542542 80.9410247803 1.1773536205 -0.3011495173 -0.7370064259 1574282112.0000000000 
-1.0869330168 60.2264595032 71.6062927246 -1.6547094584 1.0037106276 0.5257991552 1898468864.0000000000 
23.0941390991 29.7688579559 33.2137336731 1.4577269554 1.9758319855 -0.0761359781 1279560320.0000000000 
10.6358671188 3.8186650276 29.2859745026 1.5062582493 0.2241428494 -1.2325886488 949201088.0000000000 
82.9171142578 80.4513549805 93.3674011230 -0.0776427686 -0.6125314236 0.8943340778 716117760.0000000000 
85.0557403564 7.8709950447 93.6273727417 1.3936475515 0.4729831517 0.3798556924 2320584192.0000000000 
36.3591918945 23.1650238037 59.2212791443 0.0814911574 -0.2089749575 -1.9135221243 942062784.0000000000 
42.4327201843 50.5718688965 83.5962524414 -0.1278747320 0.0946583450 -1.0910043716 827972224.0000000000 
15.9690523148 38.7706184387 73.0183944702 1.6637433767 -0.9236521721 0.3788098395 998873408.0000000000 
60.2302818298 31.0560913086 70.5916061401 -0.3990444541 -0.4210411012 0.3887219131 639246656.0000000000 
96.6338424683 19.7938728333 25.8837909698 -0.6198003292 -0.1831283718 1.5092076063 2185571328.0000000000 
85.6462860107 87.3694229126 17.9746112823 -0.7302471399 -0.4551333189 -1.4116189480 1966807552.0000000000 
82.4376983643 44.6351394653 18.4717826843 -2.0124180317 1.2681711912 1.3633838892 2276594432.0000000000 
12.8168153763 47.9395751953 40.9649353027 0.8970529437 1.0221363306 1.9862322807 274358656.0000000000 
7.7909898758 65.9130096436 37.5695991516 -1.3818393946 1.2086743116 0.2142371535 1250367360.0000000000 
18.6779155731 38.5424728394 40.0087127686 -1.2345091105 -0.5520166159 0.4686890244 1179809024.0000000000 
73.8861694336 69.4434738159 23.4007644653 0.5155350566 -1.4204204082 -0.4854072332 1595620352.0000000000 
87.3057861328 23.2049427032 62.0789680481 -1.8886595964 0.5198461413 1.4306731224 1894084992.0000000000 
40.0784759521 84.5333023071 81.3176116943 0.1598518193 -0.2087022364 -1.0993896723 1712345216.0000000000 
26.2765369415 72.2428131104 19.7533645630 0.0715543330 -1.2026511431 0.2604887187 1659350144.0000000000 
46.5897750854 27.5456695557 11.5377426147 -1.0758997202 1.8223482370 -0.3876800537 2172281600.0000000000 
1.1682173014 86.5262069702 41.8505439758 -1.7101067305 1.8738701344 -1.7709738016 283316704.0000000000 
50.9440383911 96.8228759766 91.7880783081 -1.9919620752 1.0416219234 0.9250298738 1356196864.0000000000 
22.0734329224 101.9400405884 21.1275196075 -0.0574235842 0.9399040937 -0.3146044612 2497102848.0000000000 
95.0723953247 90.2632064819 72.1925811768 -0.1336317956 -1.4002102613 1.1806241274 1770390656.0000000000 
4.8906979561 28.6109542847 49.4005889893 -1.1372679472 1.8871414661 -1.6546225548 670055872.0000000000 
94.8805541992 5.2192602158 33.2176742554 0.1710540503 -1.7427150011 -0.9760540724 1376241408.0000000000 
73.5389556885 108.2328948975 5.7597579956 -1.8131572008 1.8208061457 -0.6976235509 1332928640.0000000000 
74.9371337891 77.3184890747 47.1242294312 0.6778567433 0.7918887734 -1.2062865496 369204352.0000000000 
95.4750061035 92.9072723389 84.1540222168 1.8456115723 -1.2898434401 -0.2995325923 433875360.0000000000 
6.7578191757 54.8476486206 50.6294975281 -1.6043741703 0.6243238449 1.2926002741 1592934400.0000000000 
72.0234909058 -1.0557135344 14.4120903015 0.1440116763 -1.6935932636 -0.8633936644 1470813312.0000000000 
7.6881909370 56.7881393433 15.2843599319 1.0035082102 -0.6565688848 0.6374924183 1036182720.0000000000 
11.9817628860 91.5584716797 54.5677223206 1.6371392012 1.3343242407 -0.3307570517 2172698880.0000000000 
-3.7921891212 82.3974533081 4.0186266899 -1.2700719833 -0.5487779379 -0.0345896222 659008768.0000000000 
7.5045847893 28.4663124084 81.7457275391 1.0156852007 -0.4289323390 -1.6884278059 692096896.0000000000 
44.3641548157 46.3219375610 96.1289367676 -0.0860112831 1.8792814016 1.8979892731 546901632.0000000000 
27.5891723633 63.7610626221 57.1333618164 -0.5414503217 -0.0675400943 -1.2316844463 608371392.0000000000 
30.0717849731 60.6175422668 4.3858966827 -0.5605219603 -0.1561342478 -1.3776280880 1326760064.0000000000 
90.3261566162 72.8046035767 83.1951293945 1.3946512938 1.7549167871 0.7142478228 1490062464.0000000000 
38.4542884827 71.3919219971 91.9334945679 1.1216417551 -1.3973189592 0.9058005810 632229248.0000000000 
10.8976192474 69.6965408325 39.2988929749 -0.2606169879 -0.5702734590 -1.5675668716 1924179328.0000000000 
78.9236450195 38.3191032410 -6.0812635422 -1.2840996981 1.6619998217 -1.4555386305 1344747264.0000000000 
32.0813140869 36.2190132141 14.2608547211 -1.1295523643 1.6257853508 1.4977432489 170054704.0000000000 
80.4395828247 52.6292266846 67.1397476196 -1.2495043278 -0.6345289946 0.1425205022 2429656064.0000000000 
51.7468452454 37.5380516052 26.5343513489 0.4590342045 2.0154898167 0.8330698013 109326520.0000000000 
30.8492736816 72.1211624146 87.7904891968 -1.1087245941 -1.6096525192 1.2717454433 999917440.0000000000 
-0.5543327332 89.7828216553 83.8705902100 -0.4026860595 -1.0919945240 -1.9927290678 1508538880.0000000000 
5.6460638046 85.4259567261 63.8088607788 -1.9003096819 -0.3133185804 -0.6739277244 532960160.0000000000 
72.1100463867 80.1003570557 16.7694396973 -0.9633163810 -1.4448159933 -0.3332024515 2199914240.0000000000 
14.9804830551 18.8614730835 97.0352859497 0.0826784298 1.6850415468 0.9092130065 1822664192.0000000000 
-8.4924373627 56.7112197876 4.3059301376 -1.8608952761 0.0749879107 -1.7065287828 1043626176.0000000000 
82.7416534424 16.2445468903 6.0207443237 1.5849382877 1.7919704914 0.8047300577 2295522560.0000000000 
29.8016071320 10.8724565506 9.5466861725 -1.4401936531 1.6371921301 -0.7018203735 1005195008.0000000000 
-1.2669416666 79.2346420288 22.3326396942 -1.1853009462 1.3151874542 -1.1731139421 1764807552.0000000000 
78.9283599854 94.3031845093 44.8017425537 0.9772216082 -0.0160909127 0.2663479149 1933256832.0000000000 
7.6601815224 67.1471633911 13.3426218033 1.1162590981 0.8037353158 -1.1402982473 1673593216.0000000000 
55.0588836670 98.9143295288 63.1523742676 -1.9260561466 1.6814079285 0.8772755265 390442016.0000000000 
90.7685699463 8.9270410538 62.6089897156 1.5113751888 1.1019965410 1.3500447273 184713360.0000000000 
56.0785331726 14.4438009262 72.2491378784 -0.6708477736 1.9848757982 -1.1514836550 207812448.0000000000 
49.8767204285 76.0333099365 76.5138702393 0.0727013499 -0.3796818852 -1.8377795219 716283008.0000000000 
16.5996856689 19.2119503021 96.2201995850 1.0332133770 -1.3302259445 0.0907141566 1945531008.0000000000 
18.0732803345 22.1832008362 93.3421096802 1.7341146469 -0.8272281885 -0.0140984049 2014338688.0000000000 
9.2280197144 30.8136177063 90.9908981323 0.6677880883 -0.5012261271 0.5837047696 2470279424.0000000000 
44.2228927612 90.6871337891 15.9520883560 1.4912788868 0.6843761802 1.8072187901 950215936.0000000000 
-0.1118910387 92.0821838379 69.0806961060 -1.2635284662 -1.0945873260 0.4788462520 2344663808.0000000000 
39.4641876221 15.2848033905 74.5956344604 -0.0330230407 -0.2465603054 0.5938875079 1042820096.0000000000 
78.3925399780 13.8958635330 14.3943262100 1.1335377693 -0.0718005598 -1.5657619238 1101828992.0000000000 
79.9146881104 78.8458480835 42.9120559692 -1.1290894747 0.5166454315 0.0104489559 214974240.0000000000 
25.9571456909 40.8732910156 39.2320976257 -0.5887274742 -0.3727827370 -1.4873280525 1321933440.0000000000 
54.2625122070 83.8992691040 40.3581352234 -1.8701013327 1.6726020575 -1.2469942570 1308513280.0000000000 
26.5809059143 92.8227157593 87.2412948608 -1.6795076132 1.8920012712 -1.3725316525 2159463680.0000000000 
41.4600830078 17.2149848938 35.1491012573 -0.7439717650 -1.8577773571 0.9418829679 1325694720.0000000000 
75.4113311768 26.6014995575 53.2514610291 1.7902597189 0.6615996361 -1.6734259129 762710080.0000000000 
10.4683799744 30.9507560730 79.3880691528 0.8308610916 1.8962543011 -0.7989556789 1831534976.0000000000 
83.9022979736 44.6079788208 19.5675926208 -1.0854194164 -0.7568712234 -1.2127132416 797066368.0000000000 
34.1972045898 38.5437889099 18.0952320099 0.9896627069 0.5148336291 -0.0150336986 131065008.0000000000 
61.4996070862 21.3032741547 52.0794944763 -0.7854874730 -0.1203137040 -1.2387684584 676691968.0000000000 
5.1877322197 28.0966892242 55.7448310852 -1.2446887493 0.0015427603 -0.3725417256 2197250304.0000000000 
43.8177337646 64.8175964355 68.4921112061 -0.5715971589 -1.2489955425 1.4632967710 1499924608.0000000000 
56.9922637939 4.9869875908 83.8564987183 1.2000750303 -0.2654797435 -1.6137611866 1368647168.0000000000 
9.0031881332 65.0089874268 53.6938743591 0.8155230880 1.2246446609 -1.2681676149 52624000.0000000000 
23.8952579498 41.4536857605 36.6015930176 -0.4716146290 0.6633235812 1.5042972565 1392404480.0000000000 
18.5346450806 37.5119323730 34.5386581421 0.5461084843 1.9763474464 -1.8012793064 2459964928.0000000000 
21.8770866394 100.9898986816 58.4441146851 0.7640752196 1.8861277103 0.0117105208 1231722496.0000000000 
39.3446388245 54.2847785950 6.9167432785 -0.1927856356 -1.2252579927 0.6008796096 390968320.0000000000 
-4.4134964943 76.2999877930 17.1720638275 -0.8945531249 -1.1995048523 -0.1037463844 1606884736.0000000000 
77.1715164185 35.9611587524 22.7416572571 -1.9147944450 0.4670034349 0.5645764470 1630139904.0000000000 
65.7120056152 70.2036895752 57.9823951721 1.1198425293 0.3710422218 -1.1285246611 1179486720.0000000000 
67.2464675903 68.7305526733 86.3935546875 1.8879318237 -0.7206589580 -2.0470874310 1081965440.0000000000 
52.3803901672 63.7805252075 64.2409286499 0.0816732794 -0.1456227154 1.0617544651 1965039104.0000000000 
67.8996124268 25.0847549438 45.4669342041 0.1468658447 0.3129698634 0.5221984386 1411979008.0000000000 
24.3822765350 35.4016036987 28.8267860413 1.1504154205 1.8221832514 1.4454153776 1421696256.0000000000 
46.9234123230 13.2673645020 -5.7634778023 -1.5128587484 1.2075759172 -1.9437947273 254069376.0000000000 
15.1772642136 4.1413450241 45.9234008789 0.6007723212 0.6555845141 -1.5018779039 408724352.0000000000 
18.0759029388 81.4946594238 92.4493484497 1.1965477467 -1.5123839378 -0.5141569972 828827520.0000000000 
77.5088119507 -3.8004145622 81.8595809937 1.5286055803 -0.8736158013 -1.5608478785 1679328768.0000000000 
27.0778026581 87.4551315308 19.5749263763 1.0594416857 -1.8408795595 -0.8895591497 2211142656.0000000000 
92.5451583862 24.5345039368 98.9252166748 1.8060826063 -0.8019168377 0.0452790707 1498219264.0000000000 
86.1439361572 65.2431259155 80.5008621216 -1.7957441807 0.1838389635 0.8396413326 2160565760.0000000000 
63.2099647522 1.0800292492 11.4764223099 -0.5629912615 -1.5787845850 -1.6060639620 608068160.0000000000 
38.5596427917 14.0087165833 84.5196838379 0.3526813090 -1.2889209986 -1.4084010124 871746816.0000000000 
